Time,Height,P,T,RH,WS,WD
2020/03/13 19:24:21.473000,5408.11,531.017695,-6.39,94.3,29.32222222222222,274.2
2020/03/13 19:24:22.472000,5416.49,530.393398,-6.43,94.4,30.69722222222222,275.8
2020/03/13 19:24:23.472000,5425.47,529.884726,-6.5,94.4,30.63888888888889,278.2
2020/03/13 19:24:24.473000,5433.51,529.292734,-6.56,94.5,30.619444444444447,278.64
2020/03/13 19:24:25.473000,5441.22,528.6720700000001,-6.62,94.5,30.07222222222222,276.65999999999997
2020/03/13 19:24:26.473000,5449.35,528.2114839999999,-6.66,94.6,29.544444444444444,272.46
2020/03/13 19:24:27.476000,5455.51,527.858789,-6.72,94.6,32.12777777777778,270.4
2020/03/13 19:24:28.473000,5462.2,527.510742,-6.77,94.7,32.56944444444444,270.54
2020/03/13 19:24:29.472000,5468.6,527.151757,-6.81,94.7,32.65833333333333,271.35
2020/03/13 19:24:32.472000,5488.8,525.4669140000001,-6.98,94.8,29.694444444444446,279.5
2020/03/13 19:24:33.472000,5492.91,525.23789,-7.02,94.9,32.30277777777778,280.02
2020/03/13 19:24:34.473000,5500.06,524.644609,-7.09,95.0,29.494444444444447,278.07
2020/03/13 19:24:37.472000,5522.58,523.325898,-7.26,95.2,28.35,269.13
2020/03/13 19:24:38.471000,5528.48,522.950976,-7.29,95.3,27.91111111111111,270.89
2020/03/13 19:24:39.471000,5533.54,522.565,-7.36,95.3,26.80277777777778,274.02
2020/03/13 19:24:40.472000,5538.46,522.2926170000001,-7.42,95.3,24.897222222222222,277.78
2020/03/13 19:24:41.471000,5543.44,521.7064839999999,-7.45,92.9,23.966666666666665,279.92
2020/03/13 19:24:44.473000,5561.82,520.478515,-7.54,78.9,27.53611111111111,282.71
2020/03/13 19:24:45.472000,5567.48,520.020625,-7.55,75.6,30.255555555555553,280.79
2020/03/13 19:24:46.472000,5575.82,519.437968,-7.56,72.7,32.36388888888889,276.90999999999997
2020/03/13 19:24:48.472000,5588.44,518.86832,-7.58,67.8,37.30277777777778,274.02
2020/03/13 19:24:49.472000,5596.11,518.277968,-7.58,65.7,35.02777777777778,274.6
2020/03/13 19:24:50.471000,5605.41,517.65246,-7.59,63.6,32.15277777777778,279.07
2020/03/13 19:24:51.471000,5610.27,517.4573429999999,-7.59,61.5,33.825,281.11
2020/03/13 19:24:52.473000,5616.59,517.001445,-7.58,59.6,30.391666666666666,281.97
2020/03/13 19:24:53.473000,5622.71,516.541367,-7.58,58.5,30.225,279.49
2020/03/13 19:24:54.471000,5630.32,516.028046,-7.57,57.9,31.180555555555554,278.51
2020/03/13 19:24:55.472000,5638.87,515.438398,-7.57,57.4,31.41111111111111,278.21
2020/03/13 19:24:56.473000,5646.68,514.985976,-7.56,56.8,33.83888888888889,278.97
2020/03/13 19:24:59.471000,5665.24,513.751328,-7.57,54.8,32.24166666666667,275.49
2020/03/13 19:25:00.472000,5670.75,513.411054,-7.57,54.0,32.34722222222222,272.22
2020/03/13 19:25:01.473000,5676.26,512.84496,-7.57,53.2,32.98888888888889,269.49
2020/03/13 19:25:02.473000,5682.62,512.447148,-7.58,52.3,34.23611111111111,269.65
2020/03/13 19:25:03.472000,5688.91,512.093554,-7.59,51.6,35.73333333333333,273.34000000000003
2020/03/13 19:25:04.471000,5695.13,511.658984,-7.6,51.2,36.266666666666666,277.7
2020/03/13 19:25:06.472000,5706.37,511.020976,-7.64,50.6,36.73611111111111,285.83
2020/03/13 19:25:07.474000,5709.83,510.662929,-7.66,50.3,34.24444444444444,289.6
2020/03/13 19:25:08.471000,5714.65,510.636406,-7.68,50.2,33.547222222222224,291.31
2020/03/13 19:25:10.471000,5724.76,509.791289,-7.71,50.2,32.57222222222222,289.52
2020/03/13 19:25:11.472000,5731.25,509.364921,-7.73,50.2,31.508333333333333,290.89
2020/03/13 19:25:12.472000,5740.2,508.76164,-7.75,50.7,31.258333333333333,286.93
2020/03/13 19:25:13.473000,5745.0,508.522382,-7.76,51.3,34.647222222222226,284.19
2020/03/13 19:25:15.473000,5759.63,507.395273,-7.78,51.4,31.688888888888886,279.15999999999997
2020/03/13 19:25:19.472000,5788.69,505.580625,-7.85,44.6,33.669444444444444,273.95
2020/03/13 19:25:20.471000,5795.61,505.230976,-7.86,43.2,33.163888888888884,275.42
2020/03/13 19:25:23.471000,5815.88,504.080937,-7.91,40.3,30.87222222222222,284.9
2020/03/13 19:25:27.473000,5834.98,502.547031,-8.01,37.7,35.11666666666667,289.3
2020/03/13 19:25:28.472000,5842.89,502.2333200000001,-8.04,37.2,36.919444444444444,286.06
2020/03/13 19:25:29.473000,5846.56,501.874609,-8.06,36.7,38.35,283.65999999999997
2020/03/13 19:25:30.471000,5851.21,501.580976,-8.11,36.3,39.727777777777774,278.79
2020/03/13 19:25:32.471000,5866.41,500.357343,-8.17,35.4,37.330555555555556,271.6
2020/03/13 19:25:34.471000,5880.3,499.631054,-8.21,34.6,37.56111111111111,274.0
2020/03/13 19:25:35.471000,5885.68,499.290312,-8.25,34.1,36.708333333333336,278.0
2020/03/13 19:25:36.471000,5891.91,498.904375,-8.26,33.7,37.28888888888889,280.87
2020/03/13 19:25:37.472000,5899.52,498.466875,-8.29,33.2,35.85555555555556,286.19
2020/03/13 19:25:39.472000,5912.79,497.733554,-8.33,32.0,34.025,289.31
2020/03/13 19:25:41.472000,5925.63,496.900664,-8.37,31.3,30.580555555555556,282.06
2020/03/13 19:25:42.471000,5930.63,496.466757,-8.4,31.0,31.0,275.05
2020/03/13 19:25:43.473000,5936.95,496.134804,-8.41,30.5,32.50277777777778,269.76
2020/03/13 19:25:45.474000,5950.17,495.3062890000001,-8.43,29.8,36.71388888888889,268.43
2020/03/13 19:25:46.471000,5953.3,494.95039,-8.46,29.6,36.80555555555556,269.48
2020/03/13 19:25:47.471000,5960.1,494.690585,-8.46,29.5,34.169444444444444,268.15999999999997
2020/03/13 19:25:49.474000,5973.8,493.666445,-8.51,29.1,30.87222222222222,276.31
2020/03/13 19:25:50.473000,5980.22,493.397343,-8.51,28.7,30.291666666666668,280.96
2020/03/13 19:25:51.471000,5984.65,493.074062,-8.53,28.5,32.05833333333333,285.44
2020/03/13 19:25:52.472000,5990.61,492.72582,-8.55,28.2,33.81666666666667,287.81
2020/03/13 19:25:53.472000,5996.38,492.349062,-8.57,28.1,35.5,285.81
2020/03/13 19:25:55.473000,6011.68,491.354843,-8.59,28.1,36.988888888888894,279.83
2020/03/13 19:25:56.471000,6018.71,490.95371,-8.6,28.3,35.205555555555556,275.4
2020/03/13 19:25:57.472000,6025.95,490.45003900000006,-8.62,28.5,33.75555555555555,270.02
2020/03/13 19:25:58.472000,6031.68,490.14503900000005,-8.63,28.6,32.02777777777778,266.92
2020/03/13 19:25:59.474000,6037.32,490.028906,-8.63,28.4,29.352777777777778,267.09000000000003
2020/03/13 19:26:00.472000,6042.64,489.735859,-8.64,28.1,27.008333333333333,271.26
2020/03/13 19:26:03.473000,6060.0,488.202382,-8.67,28.2,29.38888888888889,283.67
2020/03/13 19:26:04.472000,6066.18,487.851132,-8.67,28.8,33.50277777777778,282.82
2020/03/13 19:26:05.472000,6072.43,487.52125,-8.67,30.0,35.59722222222222,279.99
2020/03/13 19:26:07.473000,6085.83,486.539296,-8.69,32.1,30.955555555555556,274.43
2020/03/13 19:26:08.471000,6094.91,486.057148,-8.67,32.8,28.238888888888887,273.22
2020/03/13 19:26:09.471000,6102.57,485.652812,-8.69,33.2,30.37222222222222,274.86
2020/03/13 19:26:10.472000,6110.26,485.064765,-8.7,33.4,29.130555555555553,273.47
2020/03/13 19:26:11.471000,6119.41,484.420429,-8.69,33.5,30.869444444444447,272.35
2020/03/13 19:26:12.471000,6126.04,484.16449200000005,-8.69,33.5,33.97222222222222,272.52
2020/03/13 19:26:18.471000,6169.09,481.549218,-8.72,30.0,37.48611111111111,276.37
2020/03/13 19:26:19.471000,6175.37,481.216601,-8.71,29.3,37.23055555555556,273.74
2020/03/13 19:26:20.471000,6181.22,480.829804,-8.71,28.6,35.73333333333333,271.98
2020/03/13 19:26:21.472000,6187.47,480.369882,-8.71,28.0,33.30277777777778,270.55
2020/03/13 19:26:22.472000,6194.62,479.838671,-8.72,27.4,31.033333333333335,269.79
2020/03/13 19:26:23.472000,6201.66,479.457773,-8.72,26.7,29.966666666666665,268.71
2020/03/13 19:26:24.471000,6206.57,479.091328,-8.73,26.2,30.933333333333334,268.79
2020/03/13 19:26:25.804000,6214.01,478.620781,-8.74,25.7,31.916666666666668,270.93
2020/03/13 19:26:26.472000,6222.6,478.047382,-8.74,25.3,33.80277777777778,273.01
2020/03/13 19:26:27.471000,6228.67,477.572851,-8.75,24.8,37.24722222222223,276.38
2020/03/13 19:26:28.472000,6235.06,477.353007,-8.74,24.4,38.6,279.6
2020/03/13 19:26:29.471000,6240.12,477.065859,-8.74,24.0,39.725,281.61
2020/03/13 19:26:30.473000,6247.3,476.540507,-8.75,23.8,34.761111111111106,280.43
2020/03/13 19:26:31.472000,6254.06,476.09746,-8.76,23.5,34.625,279.54
2020/03/13 19:26:32.472000,6260.07,475.774414,-8.76,23.3,35.202777777777776,277.26
2020/03/13 19:26:33.472000,6266.15,475.399062,-8.76,23.0,34.96944444444444,276.11
2020/03/13 19:26:34.472000,6273.21,474.89621,-8.75,22.7,35.28888888888889,275.87
2020/03/13 19:26:36.471000,6285.48,474.007929,-8.75,22.4,35.34166666666667,277.82
2020/03/13 19:26:37.472000,6293.47,473.506054,-8.76,22.4,33.06666666666667,275.65999999999997
2020/03/13 19:26:39.471000,6307.37,472.694726,-8.76,22.7,34.791666666666664,272.07
2020/03/13 19:26:40.472000,6314.93,472.325273,-8.77,22.9,35.43333333333333,273.44
2020/03/13 19:26:41.472000,6321.82,471.801328,-8.77,22.9,37.416666666666664,276.4
2020/03/13 19:26:43.472000,6337.67,470.741093,-8.8,22.3,40.99166666666667,279.2
2020/03/13 19:26:44.472000,6345.41,470.49207,-8.79,22.2,41.488888888888894,278.83
2020/03/13 19:26:45.471000,6349.33,470.246406,-8.81,22.2,42.797222222222224,278.25
2020/03/13 19:26:46.471000,6356.66,469.855078,-8.84,22.2,38.83888888888889,278.57
2020/03/13 19:26:49.473000,6380.78,468.544726,-8.85,22.7,33.263888888888886,278.52
2020/03/13 19:26:50.471000,6386.05,468.056015,-8.86,22.9,32.666666666666664,276.82
2020/03/13 19:26:51.472000,6396.7,467.52582,-8.87,23.1,32.666666666666664,272.13
2020/03/13 19:26:53.472000,6409.15,466.84625,-8.88,23.5,37.830555555555556,270.94
2020/03/13 19:26:54.472000,6414.65,466.482539,-8.9,23.7,39.55833333333333,273.73
2020/03/13 19:26:55.471000,6421.4,466.095546,-8.91,23.9,39.419444444444444,277.07
2020/03/13 19:26:58.471000,6440.16,464.967382,-8.96,24.1,34.38333333333333,283.48
2020/03/13 19:26:59.471000,6445.59,464.700117,-8.99,24.2,33.833333333333336,280.97
2020/03/13 19:27:00.472000,6452.04,464.20375,-8.99,24.2,32.93611111111111,276.14
2020/03/13 19:27:01.473000,6460.59,463.786796,-9.02,24.2,34.21944444444444,272.73
2020/03/13 19:27:02.472000,6469.83,463.449882,-9.03,24.3,37.375,273.61
2020/03/13 19:27:06.471000,6497.8,461.790039,-9.14,24.1,37.452777777777776,283.44
2020/03/13 19:27:09.471000,6512.43,460.659257,-9.19,23.8,36.12777777777777,282.4
2020/03/13 19:27:10.472000,6519.73,460.285625,-9.22,23.7,36.75555555555556,281.54
2020/03/13 19:27:11.471000,6526.12,459.97246,-9.24,23.6,38.425,281.34000000000003
2020/03/13 19:27:12.472000,6532.27,459.571132,-9.25,23.5,39.19166666666667,282.39
2020/03/13 19:27:15.472000,6553.14,458.416289,-9.34,22.7,40.06111111111111,286.42
2020/03/13 19:27:16.472000,6559.05,458.138007,-9.35,22.0,40.14444444444444,285.63
2020/03/13 19:27:17.472000,6566.05,457.801054,-9.37,21.3,40.022222222222226,284.56
2020/03/13 19:27:18.471000,6571.39,457.515781,-9.41,20.5,40.75277777777777,282.90999999999997
2020/03/13 19:27:19.472000,6576.98,457.103984,-9.43,19.6,41.19166666666667,281.40999999999997
2020/03/13 19:27:20.471000,6583.7,456.67789,-9.45,18.8,41.166666666666664,279.78
2020/03/13 19:27:21.471000,6590.06,456.222382,-9.46,18.1,42.15,278.21
2020/03/13 19:27:25.476000,6617.28,454.389531,-9.49,15.4,40.68333333333333,277.82
2020/03/13 19:27:31.472000,6663.39,451.582382,-9.51,12.7,32.71944444444445,283.9
2020/03/13 19:27:34.472000,6685.62,450.407382,-9.52,11.6,37.80833333333333,279.26
2020/03/13 19:27:35.471000,6690.99,450.038437,-9.52,11.3,40.602777777777774,278.81
2020/03/13 19:27:36.471000,6697.47,449.5719140000001,-9.51,11.0,43.35555555555556,278.78
2020/03/13 19:27:37.471000,6703.78,449.337773,-9.52,10.7,45.83611111111111,280.38
2020/03/13 19:27:40.472000,6722.4,447.980234,-9.55,9.8,38.05555555555556,288.19
2020/03/13 19:27:42.470000,6735.94,447.499531,-9.55,9.2,40.21666666666667,286.28
2020/03/13 19:27:43.473000,6745.56,446.808398,-9.56,8.9,34.891666666666666,285.45
2020/03/13 19:27:45.470000,6761.52,446.123828,-9.58,8.5,39.475,281.78
2020/03/13 19:27:46.472000,6770.31,445.749023,-9.58,8.3,39.19722222222222,279.13
2020/03/13 19:27:47.471000,6777.87,445.367304,-9.56,8.2,37.89444444444444,277.86
2020/03/13 19:27:48.471000,6784.49,444.993906,-9.58,8.2,37.23055555555556,277.6
2020/03/13 19:27:50.471000,6795.71,444.360859,-9.59,8.5,36.52777777777778,284.54
2020/03/13 19:27:53.471000,6812.98,443.258203,-9.61,9.6,41.897222222222226,288.19
2020/03/13 19:27:54.471000,6816.42,442.994179,-9.63,10.1,44.80833333333333,286.23
2020/03/13 19:27:55.473000,6823.89,442.514062,-9.64,10.7,44.36944444444444,282.45
2020/03/13 19:28:00.471000,6856.66,440.502265,-9.71,12.8,34.21666666666667,279.46
2020/03/13 19:28:01.472000,6864.98,439.997265,-9.74,13.1,31.725,282.87
2020/03/13 19:28:02.472000,6872.82,439.51289,-9.75,13.3,33.333333333333336,285.32
2020/03/13 19:28:04.470000,6887.46,438.809843,-9.8,13.9,37.91111111111111,286.57
2020/03/13 19:28:07.473000,6912.33,437.595507,-9.88,14.4,46.53888888888889,282.26
2020/03/13 19:28:13.471000,6959.64,435.413789,-10.04,15.3,34.65833333333333,275.83
2020/03/13 19:28:16.471000,6983.2,434.086718,-10.14,15.8,39.43888888888889,279.51
2020/03/13 19:28:26.470000,7050.54,430.529453,-10.53,17.1,35.74166666666666,272.22
2020/03/13 19:28:28.477000,7060.18,429.732382,-10.62,17.5,32.81666666666667,279.12
2020/03/13 19:28:31.472000,7078.02,428.64246,-10.76,18.5,40.294444444444444,287.77
2020/03/13 19:28:43.473000,7144.79,424.530429,-11.24,22.5,37.81666666666667,286.18
2020/03/13 19:28:45.472000,7158.12,423.657382,-11.3,23.1,43.022222222222226,283.4
2020/03/13 19:28:55.470000,7225.53,420.13832,-11.67,22.1,39.511111111111106,282.35
2020/03/13 19:29:18.470000,7385.59,411.973281,-12.24,14.4,38.67777777777778,287.09000000000003
2020/03/13 19:29:20.471000,7400.56,411.148437,-12.28,13.6,35.327777777777776,277.77
2020/03/13 19:29:26.471000,7440.44,408.916601,-12.41,11.7,38.71666666666667,276.55
2020/03/13 19:29:27.470000,7448.6,408.418437,-12.44,11.5,36.18611111111112,276.42
2020/03/13 19:29:28.470000,7456.85,407.887968,-12.47,11.2,35.18611111111111,277.87
2020/03/13 19:29:29.470000,7463.2,407.564648,-12.5,10.9,35.38888888888889,278.2
2020/03/13 19:29:30.475000,7469.09,407.314726,-12.54,10.7,36.016666666666666,281.46
2020/03/13 19:29:31.471000,7475.62,407.009648,-12.57,10.4,38.38888888888889,283.94
2020/03/13 19:29:32.471000,7482.2,406.667812,-12.6,10.2,40.358333333333334,283.71
2020/03/13 19:29:33.475000,7488.01,406.360468,-12.61,10.0,43.37777777777777,281.72
2020/03/13 19:29:34.472000,7495.43,406.003632,-12.65,9.8,44.78055555555556,279.39
2020/03/13 19:29:35.471000,7501.47,405.65,-12.71,9.6,44.86666666666667,275.63
2020/03/13 19:29:36.472000,7506.73,405.348085,-12.74,9.4,44.458333333333336,273.33
2020/03/13 19:29:38.471000,7516.2,404.6517960000001,-12.81,9.0,38.525,272.14
2020/03/13 19:29:39.470000,7522.33,404.237773,-12.86,8.8,35.86111111111111,273.85
2020/03/13 19:29:43.470000,7553.61,402.792812,-13.03,8.1,38.90555555555556,289.69
2020/03/13 19:29:44.471000,7559.35,402.518203,-13.08,7.9,42.772222222222226,285.83
2020/03/13 19:29:45.471000,7568.42,401.958906,-13.13,7.8,40.294444444444444,282.85
2020/03/13 19:29:46.470000,7577.65,401.550625,-13.16,7.7,39.43611111111111,278.8
2020/03/13 19:29:50.471000,7606.07,400.086328,-13.35,7.2,43.044444444444444,271.93
2020/03/13 19:29:51.474000,7614.66,399.542734,-13.4,7.1,39.65555555555556,274.17
2020/03/13 19:29:52.471000,7625.64,398.985937,-13.44,7.0,36.794444444444444,276.9
2020/03/13 19:29:53.470000,7635.68,398.53316400000006,-13.51,6.9,36.858333333333334,279.40999999999997
2020/03/13 19:29:55.472000,7645.96,398.034531,-13.59,6.7,36.86944444444444,280.2
2020/03/13 19:29:57.470000,7660.31,397.040976,-13.68,6.5,36.99444444444444,273.36
2020/03/13 19:30:01.470000,7687.46,395.547695,-13.88,6.3,41.4,282.04
2020/03/13 19:30:02.471000,7691.97,395.25441400000005,-13.93,6.2,41.40277777777778,283.62
2020/03/13 19:30:03.472000,7698.82,394.955898,-13.96,6.1,38.43888888888889,282.94
2020/03/13 19:30:04.470000,7705.9,394.643085,-14.02,6.1,36.03055555555556,281.23
2020/03/13 19:30:17.471000,7798.54,389.911093,-14.67,4.6,35.48611111111111,276.02
2020/03/13 19:30:18.471000,7803.97,389.612187,-14.7,4.5,35.69166666666668,278.53
2020/03/13 19:30:19.471000,7809.83,389.32375,-14.76,4.4,36.352777777777774,282.49
2020/03/13 19:30:20.471000,7817.81,388.960351,-14.8,4.3,38.66111111111111,285.03
2020/03/13 19:30:25.471000,7854.86,386.92207,-15.03,3.9,45.71666666666667,274.46
2020/03/13 19:30:26.471000,7863.46,386.537265,-15.09,3.9,41.833333333333336,275.95
2020/03/13 19:30:27.470000,7872.08,386.21375,-15.13,3.8,40.922222222222224,279.08
2020/03/13 19:30:35.753000,7933.63,383.119843,-15.48,3.9,39.18333333333333,274.92
2020/03/13 19:30:36.470000,7936.74,382.896171,-15.54,3.9,42.830555555555556,275.44
2020/03/13 19:30:37.471000,7944.39,382.488867,-15.57,3.9,41.56111111111111,274.97
2020/03/13 19:30:40.469000,7966.93,381.48664,-15.7,3.9,46.78888888888889,278.8
2020/03/13 19:30:45.470000,8003.24,379.554765,-15.94,3.9,41.297222222222224,282.4
2020/03/13 19:30:46.469000,8010.7,379.151718,-15.99,3.9,41.016666666666666,277.31
2020/03/13 19:30:47.469000,8015.89,378.822148,-16.03,4.0,42.11666666666667,273.62
2020/03/13 19:30:48.470000,8022.58,378.63707,-16.09,4.0,42.15555555555556,270.35
2020/03/13 19:30:50.472000,8035.76,377.697734,-16.18,3.9,37.73611111111111,271.12
2020/03/13 19:30:51.472000,8045.9,377.219375,-16.22,3.9,37.041666666666664,274.74
2020/03/13 19:30:54.473000,8065.34,376.344257,-16.37,3.9,40.272222222222226,285.90999999999997
2020/03/13 19:30:55.470000,8075.1,375.916562,-16.43,3.9,44.61111111111111,287.88
2020/03/13 19:30:56.470000,8083.61,375.56914,-16.5,3.9,47.78888888888889,285.62
2020/03/13 19:30:57.470000,8089.8,375.285468,-16.54,3.9,48.68333333333333,283.40999999999997
2020/03/13 19:31:00.470000,8112.85,373.84742100000005,-16.71,3.9,38.34166666666667,283.19
2020/03/13 19:31:01.471000,8122.9,373.353515,-16.75,3.9,36.30277777777778,282.68
2020/03/13 19:31:02.469000,8133.01,373.11707,-16.81,4.0,38.53055555555556,279.40999999999997
2020/03/13 19:31:03.469000,8141.18,372.689726,-16.87,4.1,39.75277777777777,278.51
2020/03/13 19:31:04.469000,8150.13,372.212031,-16.92,4.2,41.358333333333334,277.77
2020/03/13 19:31:05.469000,8161.11,371.679296,-16.98,4.3,44.483333333333334,278.71
2020/03/13 19:31:06.469000,8170.81,371.264687,-17.04,4.4,46.863888888888894,278.44
2020/03/13 19:31:07.469000,8173.17,371.144023,-17.09,4.4,49.98611111111111,278.8
2020/03/13 19:31:11.469000,8207.73,369.519335,-17.31,4.8,37.83611111111111,279.51
2020/03/13 19:31:12.470000,8212.8,369.270312,-17.35,4.9,37.175,281.47
2020/03/13 19:31:13.471000,8220.21,368.974843,-17.4,5.0,38.108333333333334,283.21
2020/03/13 19:31:17.469000,8247.46,367.583554,-17.63,5.2,48.30833333333333,279.12
2020/03/13 19:31:18.470000,8253.01,367.561484,-17.69,5.3,48.44166666666667,276.56
2020/03/13 19:31:20.469000,8265.59,366.47492100000005,-17.81,5.4,44.06944444444444,270.3
2020/03/13 19:31:22.470000,8281.32,365.977968,-17.93,5.5,43.24722222222223,271.13
2020/03/13 19:31:23.469000,8290.11,365.382265,-18.01,5.6,38.327777777777776,275.97
2020/03/13 19:31:24.470000,8300.08,365.000937,-18.07,5.6,38.53611111111111,279.9
2020/03/13 19:31:25.470000,8303.77,364.874023,-18.11,5.7,41.93055555555556,281.54
2020/03/13 19:31:26.470000,8310.75,364.420078,-18.17,5.7,39.48611111111111,283.17
2020/03/13 19:31:27.470000,8318.03,364.033945,-18.22,5.8,41.61666666666667,283.40999999999997
2020/03/13 19:31:30.470000,8340.23,362.901289,-18.4,5.9,46.69166666666667,283.09000000000003
2020/03/13 19:31:37.475000,8399.78,360.350546,-18.81,6.2,41.11666666666667,278.4
2020/03/13 19:31:38.470000,8407.11,359.90574200000003,-18.87,6.2,39.49722222222223,281.89
2020/03/13 19:31:40.469000,8418.59,359.164843,-19.01,6.3,40.48055555555556,289.81
2020/03/13 19:31:41.470000,8425.57,358.850273,-19.08,6.3,41.625,290.93
2020/03/13 19:31:43.470000,8439.35,358.47652300000004,-19.2,6.2,44.37222222222223,289.52
2020/03/13 19:31:45.470000,8460.58,357.21503900000005,-19.35,6.2,43.15555555555556,280.68
2020/03/13 19:31:46.470000,8471.27,356.793984,-19.41,6.2,42.766666666666666,277.2
2020/03/13 19:31:48.471000,8492.76,355.876015,-19.55,6.2,40.33888888888889,274.19
2020/03/13 19:31:56.471000,8563.14,353.277578,-20.04,5.7,35.49166666666667,286.27
2020/03/13 19:31:57.469000,8566.73,352.76394500000004,-20.1,5.6,35.03333333333333,279.40999999999997
2020/03/13 19:32:04.467000,0.0,350.550078,-20.51,5.5,0.0,0.0
2020/03/13 19:32:10.470000,8637.44,348.216406,-20.8,5.5,37.225,279.22
2020/03/13 19:32:11.466000,0.0,347.878906,-20.86,5.4,0.0,0.0
2020/03/13 19:32:16.470000,8722.7,346.057851,-21.06,5.1,38.625,270.1
2020/03/13 19:32:17.470000,8723.06,345.696796,-21.1,5.0,41.56944444444444,269.99
2020/03/13 19:32:23.470000,8748.01,343.879804,-21.32,4.4,36.03333333333333,283.37
2020/03/13 19:32:24.466000,0.0,343.191992,-21.36,4.3,0.0,0.0
2020/03/13 19:32:47.469000,8935.38,335.660507,-22.22,3.0,38.775,279.37
2020/03/13 19:33:00.469000,9018.23,331.448906,-22.82,2.5,35.80833333333333,281.4
2020/03/13 19:33:11.469000,9102.96,327.943984,-23.37,2.2,37.483333333333334,282.63
2020/03/13 19:33:12.465000,0.0,327.543828,-23.45,2.2,0.0,0.0
2020/03/13 19:33:23.470000,9154.33,324.324609,-23.97,2.0,35.67222222222222,280.24
2020/03/13 19:33:24.468000,9170.51,324.017929,-24.03,2.0,40.88888888888889,279.57
2020/03/13 19:34:24.464000,0.0,305.17246,-27.46,1.6,0.0,0.0
2020/03/13 19:35:23.469000,10058.57,287.00621,-30.91,0.6,44.352777777777774,274.93
