Time,Height,P,T,RH,WS,WD
2020/03/14 07:31:25.157000,4355.57,603.774101,-0.06,98.9,29.344444444444445,271.85
2020/03/14 07:31:26.157000,4363.6,603.251328,-0.09,98.9,28.755555555555553,275.40999999999997
2020/03/14 07:31:27.157000,4370.05,602.932968,-0.13,98.8,25.27777777777778,274.71
2020/03/14 07:31:28.158000,4374.77,602.4205460000001,-0.15,98.8,24.12777777777778,273.55
2020/03/14 07:31:29.156000,4379.96,601.771054,-0.19,98.7,24.352777777777778,267.96
2020/03/14 07:31:30.158000,4385.71,601.083632,-0.24,98.7,26.216666666666665,264.89
2020/03/14 07:31:31.157000,4394.87,600.712265,-0.29,98.6,27.805555555555554,263.54
2020/03/14 07:31:32.157000,4401.66,600.304531,-0.31,98.6,29.480555555555554,264.72
2020/03/14 07:31:33.157000,4405.84,599.710546,-0.35,98.5,28.708333333333332,265.69
2020/03/14 07:31:34.157000,4412.13,599.241484,-0.41,98.4,26.175,265.99
2020/03/14 07:31:35.156000,4418.28,598.827226,-0.44,98.4,25.255555555555553,264.51
2020/03/14 07:31:36.157000,4424.47,598.206679,-0.47,98.4,24.586111111111112,263.14
2020/03/14 07:31:37.156000,4430.35,597.553125,-0.51,98.4,24.413888888888888,259.42
2020/03/14 07:31:38.158000,4440.71,597.117304,-0.57,98.4,26.183333333333334,258.86
2020/03/14 07:31:39.157000,4447.18,596.739687,-0.58,98.4,29.316666666666666,259.93
2020/03/14 07:31:40.158000,4453.43,596.111093,-0.6,98.3,30.42777777777778,262.31
2020/03/14 07:31:41.157000,4461.01,595.301484,-0.64,98.2,28.13888888888889,259.19
2020/03/14 07:31:42.156000,4469.28,595.135117,-0.68,98.2,27.22222222222222,258.62
2020/03/14 07:31:43.157000,4473.75,594.381835,-0.73,98.1,27.97222222222222,260.67
2020/03/14 07:31:44.157000,4479.98,593.85664,-0.76,98.0,23.741666666666667,261.22
2020/03/14 07:31:45.157000,4487.15,593.520742,-0.79,97.9,26.55277777777778,265.32
2020/03/14 07:31:46.158000,4492.22,593.0187099999999,-0.82,97.8,27.116666666666667,266.61
2020/03/14 07:31:47.157000,4499.98,592.518398,-0.87,97.7,27.2,265.6
2020/03/14 07:31:48.158000,4506.98,592.112812,-0.87,97.7,27.594444444444445,261.43
2020/03/14 07:31:49.156000,4512.71,591.408203,-0.91,97.5,26.61111111111111,258.40999999999997
2020/03/14 07:31:50.156000,4519.78,590.876796,-0.96,97.3,24.955555555555556,257.47
2020/03/14 07:31:51.157000,4528.92,590.497968,-0.97,97.3,25.25,261.32
2020/03/14 07:31:52.157000,4535.74,589.9662890000001,-1.0,97.2,26.633333333333333,263.7
2020/03/14 07:31:53.157000,4542.77,589.45457,-1.04,97.1,27.936111111111114,267.40999999999997
2020/03/14 07:31:54.157000,4547.75,588.8916399999999,-1.07,97.0,30.555555555555554,269.88
2020/03/14 07:31:55.157000,4553.82,588.3783980000001,-1.11,96.5,33.4,269.8
2020/03/14 07:31:56.157000,4561.15,587.6192960000001,-1.13,96.1,34.791666666666664,268.05
2020/03/14 07:31:57.157000,4569.54,587.220585,-1.17,95.7,35.08611111111111,264.96
2020/03/14 07:31:58.157000,4577.57,586.725625,-1.18,95.4,34.68333333333333,262.6
2020/03/14 07:31:59.157000,4583.77,586.318906,-1.2,95.2,34.8,259.58
2020/03/14 07:32:00.157000,4589.12,585.8273429999999,-1.21,94.9,34.36111111111111,256.12
2020/03/14 07:32:01.157000,4594.92,585.405429,-1.21,94.7,34.511111111111106,255.82999999999998
2020/03/14 07:32:02.157000,4601.8,584.96539,-1.23,94.4,34.48055555555556,255.69
2020/03/14 07:32:03.157000,4608.91,584.349453,-1.25,94.1,34.13055555555555,260.01
2020/03/14 07:32:04.157000,4615.84,583.9376950000001,-1.27,93.9,32.51111111111111,263.0
2020/03/14 07:32:05.157000,4620.8,583.3733589999999,-1.28,93.6,31.791666666666668,266.04
2020/03/14 07:32:06.157000,4627.79,582.7230460000001,-1.3,93.4,28.32222222222222,269.26
2020/03/14 07:32:07.157000,4637.11,582.344609,-1.32,93.3,26.769444444444446,269.81
2020/03/14 07:32:08.158000,4643.77,581.805117,-1.33,93.2,25.647222222222222,265.89
2020/03/14 07:32:09.157000,4651.94,581.350351,-1.35,93.1,27.29722222222222,262.02
2020/03/14 07:32:10.158000,4660.04,580.631796,-1.39,92.9,28.886111111111113,256.99
2020/03/14 07:32:11.157000,4667.44,580.375117,-1.41,92.8,31.966666666666665,256.58
2020/03/14 07:32:12.157000,4672.18,579.8125,-1.42,92.8,34.608333333333334,257.96
2020/03/14 07:32:13.157000,4679.82,579.175429,-1.47,92.6,34.18055555555556,259.53
2020/03/14 07:32:14.157000,4686.78,578.840351,-1.47,92.6,33.544444444444444,262.9
2020/03/14 07:32:15.157000,4693.08,578.223359,-1.5,92.5,32.80833333333333,264.64
2020/03/14 07:32:16.157000,4699.25,577.703164,-1.53,92.4,29.57222222222222,263.2
2020/03/14 07:32:17.157000,4705.95,577.266875,-1.56,92.2,28.50277777777778,262.0
2020/03/14 07:32:18.157000,4711.73,576.75289,-1.6,92.1,29.061111111111114,259.61
2020/03/14 07:32:19.158000,4718.97,576.0467179999999,-1.64,91.9,29.980555555555554,258.52
2020/03/14 07:32:20.157000,4727.54,575.275156,-1.67,91.7,31.275,257.48
2020/03/14 07:32:21.156000,4737.03,574.839414,-1.74,91.6,33.81111111111111,260.05
2020/03/14 07:32:22.157000,4743.66,574.504531,-1.76,91.5,35.2,261.40999999999997
2020/03/14 07:32:23.157000,4749.91,573.99871,-1.78,91.4,35.683333333333344,264.02
2020/03/14 07:32:24.157000,4757.58,573.470078,-1.8,91.2,34.53055555555556,268.78
2020/03/14 07:32:25.157000,4763.98,573.150937,-1.83,91.1,32.486111111111114,273.2
2020/03/14 07:32:26.157000,4767.84,572.770937,-1.84,90.7,32.44722222222222,273.38
2020/03/14 07:32:27.157000,4775.67,572.100039,-1.89,90.2,31.102777777777778,271.5
2020/03/14 07:32:28.157000,4784.82,571.486328,-1.92,89.8,28.53611111111111,267.54
2020/03/14 07:32:29.157000,4794.76,570.919453,-1.97,89.6,29.15277777777778,259.75
2020/03/14 07:32:30.157000,4802.61,570.6249210000001,-1.99,89.5,30.191666666666666,256.81
2020/03/14 07:32:32.157000,4815.98,569.549335,-2.06,89.0,28.45277777777778,256.63
2020/03/14 07:32:34.156000,4829.4,568.637929,-2.13,88.5,30.369444444444447,261.22
2020/03/14 07:32:35.157000,4836.66,568.079843,-2.19,88.3,29.994444444444447,264.06
2020/03/14 07:32:36.158000,4844.61,567.569062,-2.23,88.2,33.294444444444444,265.47
2020/03/14 07:32:37.157000,4850.88,567.28125,-2.25,88.0,35.102777777777774,264.99
2020/03/14 07:32:38.157000,4855.6,566.740468,-2.31,88.0,37.33611111111111,262.74
2020/03/14 07:32:39.157000,4862.41,566.3645309999999,-2.36,88.0,37.58611111111111,258.62
2020/03/14 07:32:40.157000,4867.99,565.9450390000001,-2.38,88.0,37.666666666666664,256.59000000000003
2020/03/14 07:32:41.157000,4873.7,565.751054,-2.41,87.9,37.452777777777776,254.32
2020/03/14 07:32:42.158000,4877.76,565.138476,-2.44,87.9,37.266666666666666,257.26
2020/03/14 07:32:43.157000,4884.26,564.538515,-2.5,87.9,35.70833333333334,259.62
2020/03/14 07:32:44.157000,4891.46,564.1116010000001,-2.54,88.0,34.96111111111111,264.18
2020/03/14 07:32:45.158000,4897.5,563.64621,-2.56,87.9,33.87222222222222,267.21
2020/03/14 07:32:46.157000,4903.6,563.2029679999999,-2.63,87.9,32.06388888888889,269.23
2020/03/14 07:32:47.157000,4910.01,562.793046,-2.67,87.9,30.4,267.15999999999997
2020/03/14 07:32:48.157000,4917.96,562.370234,-2.7,87.9,29.76388888888889,265.1
2020/03/14 07:32:49.157000,4922.48,561.811445,-2.75,88.0,31.283333333333335,260.21
2020/03/14 07:32:51.157000,4935.94,560.9674210000001,-2.84,88.0,36.266666666666666,256.37
2020/03/14 07:32:52.157000,4943.0,560.598437,-2.86,88.1,37.96666666666667,254.92000000000002
2020/03/14 07:32:53.157000,4948.13,560.125117,-2.91,88.2,37.59722222222222,259.54
2020/03/14 07:32:54.157000,4954.64,559.6655460000001,-2.95,88.3,36.5,263.4
2020/03/14 07:32:55.157000,4960.48,559.2994140000001,-2.98,88.4,35.97222222222222,267.82
2020/03/14 07:32:56.157000,4966.23,558.936757,-3.0,88.5,35.07222222222222,271.42
2020/03/14 07:32:57.157000,4971.54,558.687187,-3.04,88.6,33.641666666666666,273.69
2020/03/14 07:32:58.157000,4977.12,558.323281,-3.1,88.6,33.42777777777778,275.12
2020/03/14 07:32:59.157000,4982.0,557.92832,-3.13,88.8,33.69722222222222,273.58
2020/03/14 07:33:00.157000,4986.51,557.452929,-3.16,88.8,35.791666666666664,272.33
2020/03/14 07:33:01.157000,4990.14,557.039453,-3.2,89.0,36.82222222222222,267.49
2020/03/14 07:33:02.158000,4995.48,556.649882,-3.25,89.0,37.891666666666666,263.87
2020/03/14 07:33:03.157000,4999.68,556.237031,-3.27,89.1,38.125,264.35
2020/03/14 07:33:04.156000,5004.97,555.572226,-3.32,89.3,36.24166666666667,258.77
2020/03/14 07:33:05.157000,5011.53,555.0219529999999,-3.39,89.3,32.99722222222222,256.48
2020/03/14 07:33:06.157000,5019.69,554.856757,-3.44,89.4,30.319444444444446,257.5
2020/03/14 07:33:07.157000,5023.56,554.274335,-3.47,89.5,30.791666666666668,260.22
2020/03/14 07:33:08.157000,5027.15,553.947773,-3.54,89.6,28.019444444444446,265.61
2020/03/14 07:33:09.157000,5032.32,553.452382,-3.59,89.8,29.530555555555555,270.6
2020/03/14 07:33:10.163000,5038.71,553.180625,-3.61,89.8,32.955555555555556,272.35
2020/03/14 07:33:11.157000,5044.19,552.569414,-3.66,90.0,34.50833333333333,271.56
2020/03/14 07:33:12.157000,5052.94,552.0567960000001,-3.71,90.0,37.136111111111106,266.17
2020/03/14 07:33:13.158000,5061.8,551.7950390000001,-3.73,90.4,36.68888888888889,261.75
2020/03/14 07:33:14.157000,5071.22,551.49996,-3.74,90.5,36.425,258.69
2020/03/14 07:33:16.157000,5084.47,550.3040619999999,-3.79,90.6,30.23611111111111,256.88
2020/03/14 07:33:17.158000,5092.82,549.780078,-3.84,90.4,28.616666666666667,259.26
2020/03/14 07:33:18.157000,5101.85,549.253554,-3.89,90.4,29.113888888888887,264.83
2020/03/14 07:33:19.157000,5108.48,548.717382,-3.92,90.5,29.88888888888889,266.72
2020/03/14 07:33:20.157000,5115.77,548.233242,-3.97,90.6,32.43888888888889,263.81
2020/03/14 07:33:21.156000,5121.46,547.813437,-4.03,90.6,35.330555555555556,262.52
2020/03/14 07:33:22.157000,5128.6,547.657695,-4.05,90.7,37.94444444444444,262.97
2020/03/14 07:33:23.156000,5132.7,547.066562,-4.06,90.9,40.205555555555556,264.28
2020/03/14 07:33:26.157000,5151.7,545.79496,-4.13,90.8,33.577777777777776,266.77
2020/03/14 07:33:27.156000,5154.61,545.457109,-4.15,90.8,32.461111111111116,265.46
2020/03/14 07:33:29.157000,5163.32,544.591015,-4.21,90.8,34.86944444444444,265.27
2020/03/14 07:33:30.157000,5169.23,544.182382,-4.22,90.8,37.108333333333334,262.07
2020/03/14 07:33:31.157000,5176.27,543.827773,-4.26,90.7,38.83611111111111,259.29
2020/03/14 07:33:32.157000,5182.38,543.361718,-4.28,90.5,39.2,256.53
2020/03/14 07:33:33.157000,5186.23,543.036718,-4.28,90.0,38.66111111111111,253.95
2020/03/14 07:33:34.156000,5192.03,542.875156,-4.26,89.2,37.71944444444444,252.14
2020/03/14 07:33:35.157000,5195.31,542.459257,-4.24,88.3,35.586111111111116,251.72
2020/03/14 07:33:36.156000,5200.06,542.078945,-4.23,86.9,32.32222222222222,252.57999999999998
2020/03/14 07:33:37.157000,5205.84,541.764765,-4.22,85.8,31.52777777777778,256.65999999999997
2020/03/14 07:33:38.156000,5213.0,541.241953,-4.21,84.0,31.613888888888887,260.94
2020/03/14 07:33:39.157000,5219.6,540.575156,-4.19,82.2,32.97777777777778,264.52
2020/03/14 07:33:40.156000,5232.54,540.34707,-4.17,80.0,37.422222222222224,265.65
2020/03/14 07:33:41.157000,5241.23,540.088671,-4.14,78.0,40.28611111111111,265.61
2020/03/14 07:33:42.156000,5244.36,539.740429,-4.07,75.6,39.34444444444444,261.82
2020/03/14 07:33:43.157000,5247.96,539.319296,-4.03,73.3,37.31944444444444,260.32
2020/03/14 07:33:44.156000,5253.44,538.983867,-3.96,70.8,36.016666666666666,257.62
2020/03/14 07:33:45.157000,5258.16,538.471562,-3.92,68.8,35.37222222222223,259.83
2020/03/14 07:33:47.157000,5270.99,537.298046,-3.82,65.3,31.944444444444446,260.75
2020/03/14 07:33:48.157000,5279.38,536.502851,-3.76,63.6,33.37222222222222,263.97
2020/03/14 07:33:49.157000,5288.7,536.04457,-3.72,62.2,35.47222222222222,263.82
2020/03/14 07:33:50.157000,5296.99,535.744648,-3.66,61.1,38.06388888888889,263.11
2020/03/14 07:33:51.156000,5299.53,535.2319140000001,-3.59,60.2,40.025,262.17
2020/03/14 07:33:52.157000,5308.42,534.6576170000001,-3.55,59.5,36.34444444444444,255.29000000000002
2020/03/14 07:33:53.157000,5316.45,534.4261710000001,-3.48,58.7,35.525,251.56
2020/03/14 07:33:54.157000,5320.7,533.97871,-3.44,57.8,35.49166666666667,251.95
2020/03/14 07:33:55.156000,5326.62,533.458593,-3.41,57.4,33.17777777777778,252.79000000000002
2020/03/14 07:33:56.157000,5334.55,533.0181640000001,-3.37,56.7,32.791666666666664,257.73
2020/03/14 07:33:57.157000,5342.13,532.578476,-3.32,55.7,33.81944444444444,262.49
2020/03/14 07:33:58.157000,5348.99,532.2182809999999,-3.31,54.8,36.077777777777776,266.35
2020/03/14 07:33:59.157000,5353.98,531.799882,-3.25,53.9,37.63055555555556,265.4
2020/03/14 07:34:00.156000,5359.13,531.510468,-3.24,53.3,39.83611111111111,264.69
2020/03/14 07:34:01.157000,5364.51,530.963828,-3.19,52.8,42.31666666666667,262.65
2020/03/14 07:34:02.157000,5371.09,530.516953,-3.18,52.4,42.46388888888889,258.95
2020/03/14 07:34:04.157000,5389.39,529.587578,-3.11,51.2,40.26944444444444,253.26
2020/03/14 07:34:08.157000,5415.69,527.755898,-3.05,49.8,32.125,261.84000000000003
2020/03/14 07:34:09.157000,5421.79,527.313203,-3.05,49.4,33.96944444444445,263.68
2020/03/14 07:34:10.157000,5429.01,526.960468,-3.04,49.3,35.90555555555555,265.24
2020/03/14 07:34:12.157000,5443.05,526.056054,-3.04,48.9,40.43333333333333,259.87
2020/03/14 07:34:13.157000,5450.25,525.658242,-3.03,48.8,39.6,256.03
2020/03/14 07:34:14.164000,5455.9,525.350625,-3.02,49.2,39.18333333333333,253.89
2020/03/14 07:34:15.156000,5461.66,524.721015,-3.02,49.0,36.46388888888889,253.32999999999998
2020/03/14 07:34:16.157000,5468.62,524.171132,-3.04,49.2,33.81666666666667,256.8
2020/03/14 07:34:17.156000,5478.84,523.833906,-3.05,49.5,34.74444444444444,259.96
2020/03/14 07:34:18.156000,5482.28,523.306328,-3.07,50.9,34.675,260.94
2020/03/14 07:34:19.156000,5487.0,522.8887890000001,-3.1,49.6,34.475,260.17
2020/03/14 07:34:20.156000,5493.26,522.4641399999999,-3.1,49.7,36.891666666666666,259.74
2020/03/14 07:34:21.157000,5499.89,522.181484,-3.09,49.8,39.41388888888889,258.59000000000003
2020/03/14 07:34:22.156000,5504.79,521.690195,-3.1,50.0,38.31666666666667,256.03
2020/03/14 07:34:23.157000,5510.9,521.274453,-3.12,50.0,37.40277777777778,255.28
2020/03/14 07:34:24.156000,5517.23,520.901093,-3.12,49.9,35.141666666666666,255.56
2020/03/14 07:34:25.157000,5524.12,520.490234,-3.12,49.8,33.644444444444446,257.46
2020/03/14 07:34:26.156000,5530.48,520.118515,-3.15,49.6,32.163888888888884,261.86
2020/03/14 07:34:28.156000,5541.72,519.169492,-3.2,49.4,34.93333333333333,266.38
2020/03/14 07:34:29.158000,5550.55,518.841679,-3.23,49.3,37.68888888888889,265.55
2020/03/14 07:34:30.156000,5557.84,518.5171869999999,-3.22,49.2,39.988888888888894,263.18
2020/03/14 07:34:31.157000,5562.24,518.1549210000001,-3.23,49.1,39.425,259.97
2020/03/14 07:34:33.156000,5566.75,517.467734,-3.25,49.3,37.75277777777777,256.19
2020/03/14 07:34:35.156000,5578.53,516.67082,-3.29,48.8,33.913888888888884,259.1
2020/03/14 07:34:36.156000,5584.36,516.267968,-3.32,47.6,33.93888888888889,263.04
2020/03/14 07:34:37.156000,5593.0,515.935078,-3.35,46.5,36.39166666666666,267.74
2020/03/14 07:34:39.156000,5609.18,514.87125,-3.42,45.2,42.11666666666667,268.48
2020/03/14 07:34:41.156000,5619.94,514.243906,-3.45,44.1,42.84166666666667,263.05
2020/03/14 07:34:42.158000,5626.6,513.804023,-3.46,43.9,40.43888888888889,260.6
2020/03/14 07:34:43.156000,5633.23,513.266601,-3.47,42.9,38.625,261.36
2020/03/14 07:34:44.158000,5640.66,512.933984,-3.5,42.9,36.11111111111111,259.96
2020/03/14 07:34:45.157000,5647.0,512.703476,-3.52,42.4,36.25555555555556,260.89
2020/03/14 07:34:46.157000,5651.45,512.197773,-3.54,42.1,34.05277777777778,259.34000000000003
2020/03/14 07:34:47.157000,5658.03,511.800664,-3.57,41.6,35.51944444444444,259.37
2020/03/14 07:34:48.158000,5662.64,511.36246,-3.61,41.0,37.455555555555556,258.1
2020/03/14 07:34:49.156000,5669.51,510.943593,-3.66,40.8,40.077777777777776,261.84000000000003
2020/03/14 07:34:50.156000,5675.44,510.605312,-3.7,40.1,42.61666666666667,265.45
2020/03/14 07:34:52.156000,5686.94,509.973671,-3.73,38.2,41.96111111111111,272.75
2020/03/14 07:34:53.156000,5692.65,509.56289,-3.72,37.3,40.141666666666666,273.40999999999997
2020/03/14 07:34:54.156000,5700.05,509.202343,-3.73,36.3,37.81944444444444,273.45
2020/03/14 07:34:55.156000,5707.26,508.525859,-3.77,35.7,33.958333333333336,269.13
2020/03/14 07:34:56.156000,5715.63,508.083554,-3.81,35.2,33.06666666666667,264.56
2020/03/14 07:34:57.157000,5721.33,507.749023,-3.83,34.3,34.44444444444444,263.84000000000003
2020/03/14 07:34:58.156000,5727.72,507.25539,-3.86,34.0,33.94444444444444,261.88
2020/03/14 07:34:59.156000,5736.32,506.623085,-3.9,33.5,33.413888888888884,263.12
2020/03/14 07:35:00.156000,5743.88,506.357226,-3.93,33.0,35.09166666666667,268.21
2020/03/14 07:35:01.157000,5752.42,505.869882,-3.98,32.7,38.275,270.12
2020/03/14 07:35:02.157000,5760.45,505.370585,-4.02,32.0,39.011111111111106,270.61
2020/03/14 07:35:03.156000,5768.99,504.901406,-4.05,31.2,39.06111111111111,268.47
2020/03/14 07:35:05.156000,5784.14,503.969648,-4.16,30.2,38.61111111111111,268.1
2020/03/14 07:35:06.157000,5792.51,503.34414,-4.19,29.5,36.116666666666674,269.97
2020/03/14 07:35:09.156000,5815.4,502.111445,-4.3,27.4,36.475,273.25
2020/03/14 07:35:10.156000,5821.13,501.775312,-4.31,26.8,37.37777777777777,272.76
2020/03/14 07:35:11.156000,5828.69,501.167031,-4.35,26.2,36.91388888888889,272.02
2020/03/14 07:35:12.156000,5834.49,500.609843,-4.38,25.7,35.21944444444444,272.97
2020/03/14 07:35:13.156000,5843.9,500.512695,-4.43,25.0,35.41388888888889,274.51
2020/03/14 07:35:14.156000,5849.7,499.856835,-4.44,24.6,38.12777777777777,275.05
2020/03/14 07:35:15.156000,5854.92,499.295078,-4.46,24.2,34.672222222222224,272.53
2020/03/14 07:35:17.157000,5874.73,498.36371,-4.5,22.2,38.09722222222222,269.01
2020/03/14 07:35:18.537000,5882.17,497.961601,-4.51,21.4,39.919444444444444,269.23
2020/03/14 07:35:19.156000,5887.3,497.455468,-4.57,20.7,41.34444444444444,269.75
2020/03/14 07:35:20.156000,5893.33,496.961093,-4.61,19.7,42.43333333333333,269.04
2020/03/14 07:35:21.156000,5901.81,496.666523,-4.64,19.2,43.77777777777778,269.37
2020/03/14 07:35:22.156000,5907.02,496.149218,-4.62,18.5,43.34444444444444,269.85
2020/03/14 07:35:23.156000,5913.52,495.681562,-4.63,17.9,41.88333333333333,269.61
2020/03/14 07:35:24.157000,5921.51,495.222148,-4.66,17.5,38.07222222222222,269.0
2020/03/14 07:35:26.157000,5934.73,494.416914,-4.68,16.2,34.922222222222224,272.89
2020/03/14 07:35:27.156000,5938.87,494.026953,-4.75,15.6,35.33611111111111,277.27
2020/03/14 07:35:28.157000,5945.0,493.702695,-4.78,15.1,35.40277777777778,282.48
2020/03/14 07:35:29.156000,5949.25,493.18691400000006,-4.8,14.7,37.00833333333333,284.06
2020/03/14 07:35:30.157000,5955.87,492.748242,-4.83,14.4,40.891666666666666,283.14
2020/03/14 07:35:31.156000,5963.62,492.477617,-4.87,14.1,43.46666666666667,280.93
2020/03/14 07:35:32.156000,5970.88,492.062695,-4.91,13.7,45.575,277.88
2020/03/14 07:35:33.156000,5977.64,491.678437,-4.93,13.4,46.49722222222223,273.83
2020/03/14 07:35:35.156000,5989.29,490.838398,-4.96,12.7,44.28611111111111,267.68
2020/03/14 07:35:36.158000,5996.41,490.497226,-4.97,12.8,41.516666666666666,266.47
2020/03/14 07:35:37.156000,6001.87,490.005898,-4.97,13.2,40.358333333333334,268.21
2020/03/14 07:35:38.156000,6007.72,489.561679,-5.03,13.2,35.07222222222222,271.8
2020/03/14 07:35:39.156000,6015.25,489.204062,-5.04,13.2,35.041666666666664,275.52
2020/03/14 07:35:40.157000,6022.21,488.801796,-5.07,13.2,36.03055555555556,280.06
2020/03/14 07:35:41.156000,6030.58,488.448945,-5.11,13.3,38.16388888888889,282.21
2020/03/14 07:35:42.157000,6037.04,488.018984,-5.16,13.6,41.61111111111111,282.98
2020/03/14 07:35:43.156000,6043.59,487.615195,-5.18,14.0,43.31111111111111,280.04
2020/03/14 07:35:46.156000,6064.69,486.214375,-5.29,14.6,43.35,270.57
2020/03/14 07:35:47.156000,6070.24,485.792773,-5.3,16.4,43.40555555555556,270.90999999999997
2020/03/14 07:35:48.156000,6076.67,485.170585,-5.36,14.9,40.81388888888889,271.06
2020/03/14 07:35:50.156000,6090.2,484.437695,-5.44,15.6,43.28888888888889,276.39
2020/03/14 07:35:52.157000,6103.76,483.46082,-5.52,15.7,40.56666666666667,283.25
2020/03/14 07:35:53.156000,6111.36,482.912734,-5.55,15.7,39.636111111111106,284.04
2020/03/14 07:35:54.156000,6120.63,482.383828,-5.59,15.5,37.56666666666667,282.4
2020/03/14 07:35:55.156000,6130.87,481.926523,-5.64,15.4,36.666666666666664,279.09000000000003
2020/03/14 07:35:56.156000,6139.17,481.647968,-5.68,15.4,39.36666666666667,276.81
2020/03/14 07:35:57.156000,6143.25,481.256992,-5.74,15.1,41.4,277.48
2020/03/14 07:35:58.156000,6151.81,480.850429,-5.8,14.9,41.93611111111111,276.35
2020/03/14 07:35:59.155000,6156.49,480.409375,-5.84,14.7,44.01944444444444,277.92
2020/03/14 07:36:01.156000,6170.59,479.611367,-5.97,13.9,42.32222222222222,283.13
2020/03/14 07:36:02.156000,6176.05,479.1492960000001,-6.0,13.9,40.825,284.26
2020/03/14 07:36:04.156000,6187.15,478.52289,-6.03,13.3,37.083333333333336,279.58
2020/03/14 07:36:05.156000,6193.48,478.129101,-6.07,13.1,37.03055555555556,275.26
2020/03/14 07:36:08.156000,6216.02,476.860625,-6.23,12.5,42.75277777777777,271.22
2020/03/14 07:36:09.157000,6222.45,476.323945,-6.27,12.4,45.294444444444444,274.3
2020/03/14 07:36:10.156000,6233.26,475.822812,-6.29,12.1,43.71666666666667,278.08
2020/03/14 07:36:11.156000,6241.76,475.609375,-6.31,12.3,42.958333333333336,280.75
2020/03/14 07:36:13.156000,6253.38,474.74746,-6.37,12.3,38.56666666666667,280.05
2020/03/14 07:36:14.156000,6259.98,474.477148,-6.4,12.8,36.419444444444444,277.87
2020/03/14 07:36:16.156000,6274.51,473.606875,-6.49,11.7,38.297222222222224,271.79
2020/03/14 07:36:17.155000,6281.83,473.212304,-6.54,11.6,40.38333333333333,270.35
2020/03/14 07:36:18.156000,6288.62,472.898593,-6.57,11.6,43.425,271.4
2020/03/14 07:36:19.156000,6292.03,472.645976,-6.59,11.5,44.50277777777777,273.32
2020/03/14 07:36:20.157000,6297.87,472.16878900000006,-6.6,11.2,45.24444444444444,277.36
2020/03/14 07:36:21.156000,6304.11,471.801601,-6.64,11.4,44.88333333333333,280.72
2020/03/14 07:36:22.162000,6308.96,471.427382,-6.65,11.6,43.4,283.02
2020/03/14 07:36:23.156000,6313.47,471.027109,-6.69,11.1,41.4,285.33
2020/03/14 07:36:24.156000,6321.04,470.592109,-6.73,11.3,37.28888888888889,286.15
2020/03/14 07:36:26.155000,6333.69,469.795351,-6.79,11.3,36.402777777777786,279.69
2020/03/14 07:36:27.156000,6340.82,469.225507,-6.85,11.4,35.98055555555556,273.39
2020/03/14 07:36:28.156000,6348.79,468.842929,-6.9,11.3,38.1,269.28
2020/03/14 07:36:29.156000,6356.42,468.501718,-6.96,11.4,39.26944444444444,268.49
2020/03/14 07:36:30.156000,6363.13,468.223593,-6.98,11.7,41.41111111111111,269.47
2020/03/14 07:36:31.156000,6367.45,467.911718,-7.03,12.0,42.55277777777778,273.4
2020/03/14 07:36:32.157000,6372.72,467.595976,-7.07,12.7,44.53611111111111,277.40999999999997
2020/03/14 07:36:33.156000,6378.67,467.358125,-7.09,12.4,44.775,281.58
2020/03/14 07:36:34.156000,6382.5,466.887968,-7.1,12.5,42.891666666666666,284.44
2020/03/14 07:36:35.156000,6389.51,466.341054,-7.16,12.6,39.955555555555556,285.92
2020/03/14 07:36:36.156000,6397.94,465.904101,-7.21,12.9,37.03055555555556,283.94
2020/03/14 07:36:37.156000,6405.77,465.674804,-7.23,13.1,38.52777777777778,280.38
2020/03/14 07:36:38.156000,6411.23,465.357304,-7.27,13.3,39.761111111111106,279.11
2020/03/14 07:36:39.156000,6417.29,464.897421,-7.31,13.7,39.56944444444444,277.89
2020/03/14 07:36:40.156000,6423.8,464.362187,-7.39,13.7,41.297222222222224,278.6
2020/03/14 07:36:42.156000,6440.5,463.622773,-7.51,14.4,43.44444444444444,280.46
2020/03/14 07:36:44.156000,6450.05,462.884648,-7.54,14.6,40.775,278.68
2020/03/14 07:36:45.155000,6455.13,462.499765,-7.58,14.6,37.71111111111111,279.56
2020/03/14 07:36:47.156000,6467.62,461.838671,-7.64,14.9,38.81388888888889,280.8
2020/03/14 07:36:48.156000,6473.14,461.463007,-7.67,14.9,39.53055555555556,281.05
2020/03/14 07:36:50.156000,6484.23,460.810625,-7.73,14.9,45.23055555555556,279.92
2020/03/14 07:36:51.155000,6489.41,460.4806640000001,-7.76,14.7,47.84444444444444,277.72
2020/03/14 07:36:52.156000,6494.83,460.302578,-7.79,14.7,48.675,275.93
2020/03/14 07:36:53.156000,6500.67,460.11121,-7.81,15.0,49.74722222222223,273.67
2020/03/14 07:36:54.156000,6506.41,459.697421,-7.81,14.5,48.40277777777778,271.78
2020/03/14 07:36:55.156000,6513.56,459.183164,-7.84,14.5,45.36666666666667,269.92
2020/03/14 07:36:56.156000,6520.0,458.678632,-7.87,14.5,43.75277777777777,269.05
2020/03/14 07:36:57.156000,6527.04,458.231718,-7.87,14.4,42.22222222222222,269.2
2020/03/14 07:36:58.155000,6533.71,457.878476,-7.89,14.1,40.613888888888894,270.15999999999997
2020/03/14 07:37:03.156000,6560.97,456.03375,-8.03,14.0,37.136111111111106,274.56
2020/03/14 07:37:06.155000,6581.42,455.002929,-8.12,13.9,45.425,273.65999999999997
