Time,Height,P,T,RH,WS,WD
2021/08/03 19:37:42.000000,7993.17,383.39375,-11.43,86.7,5.916666666666667,91.25999999999999
2021/08/03 19:37:43.000000,8000.19,383.067304,-11.46,86.7,5.7555555555555555,84.17000000000002
2021/08/03 19:37:44.000000,8007.13,382.751601,-11.52,86.7,5.594444444444445,66.28999999999999
2021/08/03 19:37:45.000000,8013.97,382.452968,-11.56,86.6,4.897222222222222,48.28999999999999
2021/08/03 19:37:46.000000,8018.74,382.038984,-11.6,86.6,4.411111111111111,43.68000000000001
2021/08/03 19:37:47.000000,8024.75,381.771914,-11.65,86.7,3.944444444444444,39.74000000000001
2021/08/03 19:37:48.000000,8031.43,381.579882,-11.68,86.7,3.055555555555556,42.09
2021/08/03 19:37:49.000000,8037.09,381.317734,-11.71,86.6,3.1055555555555556,57.27000000000001
2021/08/03 19:37:50.000000,8043.81,380.886718,-11.74,86.6,4.366666666666666,90.20999999999998
2021/08/03 19:37:51.000000,8049.95,380.585468,-11.78,86.4,6.158333333333333,86.41000000000003
2021/08/03 19:37:52.000000,8055.33,380.341015,-11.82,86.3,6.397222222222222,75.78999999999999
2021/08/03 19:37:53.000000,8061.37,379.94457,-11.86,86.3,6.705555555555555,54.33000000000001
2021/08/03 19:37:54.000000,8069.64,379.523593,-11.89,86.3,6.319444444444445,40.22
2021/08/03 19:37:55.000000,8077.18,379.256679,-11.96,86.3,5.827777777777778,31.389999999999986
2021/08/03 19:37:56.000000,8083.59,378.946328,-11.99,86.2,5.025,29.819999999999993
2021/08/03 19:37:57.000000,8088.3,378.566601,-12.01,86.2,4.05,31.03
2021/08/03 19:37:58.000000,8094.65,378.29246,-12.05,86.2,4.46111111111111,48.349999999999994
2021/08/03 19:37:59.000000,8102.01,377.958828,-12.11,86.2,6.336111111111111,70.03
2021/08/03 19:38:00.000000,8109.64,377.580859,-12.15,86.3,9.819444444444445,66.43
2021/08/03 19:38:01.000000,8116.17,377.240664,-12.18,86.3,8.366666666666667,65.08000000000001
2021/08/03 19:38:02.000000,8125.04,376.813906,-12.22,86.3,5.930555555555555,59.22999999999999
2021/08/03 19:38:03.000000,8132.44,376.40414,-12.27,86.2,4.094444444444444,44.879999999999995
2021/08/03 19:38:04.000000,8140.96,376.034101,-12.33,86.2,2.444444444444444,39.41999999999999
2021/08/03 19:38:05.000000,8147.02,375.785351,-12.37,86.1,1.952777777777778,39.41999999999999
2021/08/03 19:38:06.000000,8151.71,375.590312,-12.41,86.2,2.788888888888889,39.41999999999999
2021/08/03 19:38:07.000000,8155.28,375.099609,-12.44,86.2,5.077777777777778,338.40999999999997
2021/08/03 19:38:08.000000,8160.4,374.985468,-12.49,86.1,5.063888888888888,301.12
2021/08/03 19:38:10.000000,8175.32,374.297578,-12.58,86.1,6.227777777777778,16.419999999999987
2021/08/03 19:38:11.000000,8183.37,373.90742100000006,-12.61,86.0,8.313888888888888,45.139999999999986
2021/08/03 19:38:13.000000,8198.91,373.132656,-12.71,85.9,11.058333333333334,64.88
2021/08/03 19:38:15.000000,8215.42,372.335,-12.81,85.8,6.436111111111112,64.22999999999999
2021/08/03 19:38:16.000000,8222.63,371.960742,-12.86,85.8,6.433333333333334,76.27999999999997
2021/08/03 19:38:17.000000,8228.98,371.648437,-12.89,85.8,2.9527777777777775,75.85
2021/08/03 19:38:18.000000,8235.69,371.362343,-12.92,85.7,2.022222222222222,75.85
2021/08/03 19:38:20.000000,8248.13,370.59375,-13.04,85.6,5.408333333333333,171.42000000000002
2021/08/03 19:38:21.000000,8254.5,370.346601,-13.06,85.6,2.0444444444444447,171.42000000000002
2021/08/03 19:38:22.000000,8258.47,370.067109,-13.11,85.6,1.9972222222222222,158.26999999999998
2021/08/03 19:38:23.000000,8267.12,369.711445,-13.16,85.6,3.9805555555555556,18.05000000000001
2021/08/03 19:38:24.000000,8273.52,369.496445,-13.18,85.5,5.480555555555555,30.900000000000006
2021/08/03 19:38:25.000000,8280.45,369.193593,-13.24,85.3,9.53888888888889,38.43000000000001
2021/08/03 19:38:26.000000,8288.02,368.967929,-13.28,85.2,10.78888888888889,35.72999999999999
2021/08/03 19:38:27.000000,8293.39,368.5625,-13.32,85.0,12.863888888888889,42.16999999999999
2021/08/03 19:38:28.000000,8299.97,368.446953,-13.35,84.9,10.644444444444444,36.150000000000006
2021/08/03 19:38:29.000000,8307.57,367.864648,-13.4,84.8,10.280555555555557,47.97999999999999
2021/08/03 19:38:30.000000,8315.12,367.604257,-13.46,84.8,7.238888888888889,67.16999999999999
2021/08/03 19:38:31.000000,8322.68,367.237695,-13.5,84.7,3.408333333333333,98.55000000000001
2021/08/03 19:38:32.000000,8332.71,366.800898,-13.55,84.7,1.5527777777777778,98.55000000000001
2021/08/03 19:38:33.000000,8343.43,366.319687,-13.6,84.6,0.7083333333333334,98.55000000000001
2021/08/03 19:38:34.000000,8348.11,366.13191400000005,-13.64,84.5,2.433333333333333,318.82
2021/08/03 19:38:36.000000,8359.05,365.559609,-13.72,84.2,8.386111111111111,329.23
2021/08/03 19:38:37.000000,8362.02,365.345625,-13.77,84.1,8.544444444444444,338.91999999999996
2021/08/03 19:38:38.000000,8367.05,365.105976,-13.79,83.8,8.347222222222221,324.22
2021/08/03 19:38:40.000000,8379.82,364.40742100000006,-13.88,83.4,4.927777777777778,349.15
2021/08/03 19:38:41.000000,8384.63,364.152773,-13.92,83.1,2.6694444444444443,358.45
2021/08/03 19:38:42.000000,8391.82,363.84789,-13.96,82.8,1.5,358.45
2021/08/03 19:38:44.000000,8404.27,363.119257,-14.04,82.3,4.063888888888889,96.12
2021/08/03 19:38:45.000000,8410.68,362.921523,-14.08,82.0,4.991666666666666,92.63999999999999
2021/08/03 19:38:46.000000,8418.44,362.674101,-14.11,81.8,3.461111111111111,77.41000000000003
2021/08/03 19:38:47.000000,8425.88,362.318437,-14.15,81.6,5.544444444444445,18.060000000000002
2021/08/03 19:38:48.000000,8433.76,361.97414,-14.21,81.4,7.483333333333333,13.360000000000014
2021/08/03 19:38:50.000000,8445.2,361.459687,-14.27,81.0,11.025,354.62
2021/08/03 19:38:52.000000,8455.11,360.951171,-14.35,80.8,5.341666666666667,358.6
2021/08/03 19:38:54.000000,8463.92,360.55996,-14.41,80.7,8.002777777777778,40.27000000000001
2021/08/03 19:38:55.000000,8468.79,360.323437,-14.47,80.6,8.48611111111111,28.860000000000014
2021/08/03 19:38:56.000000,8475.91,359.899023,-14.49,80.5,5.963888888888889,31.680000000000007
2021/08/03 19:38:57.000000,8483.54,359.60742100000004,-14.52,80.4,5.730555555555555,14.560000000000002
2021/08/03 19:38:58.000000,8490.2,359.239296,-14.57,80.3,4.911111111111111,344.15
2021/08/03 19:38:59.000000,8496.06,358.940429,-14.63,80.2,4.111111111111111,334.05
2021/08/03 19:39:00.000000,8503.3,358.788242,-14.67,80.1,3.8833333333333333,326.12
2021/08/03 19:39:01.000000,8508.82,358.43875,-14.69,80.0,3.475,308.2
2021/08/03 19:39:02.000000,8513.57,358.228046,-14.72,79.9,2.805555555555556,280.71
2021/08/03 19:39:03.000000,8518.43,358.05234299999995,-14.76,79.8,2.125,247.23000000000002
2021/08/03 19:39:04.000000,8524.83,357.631367,-14.79,79.7,2.075,219.36
2021/08/03 19:39:05.000000,8532.17,357.35121,-14.83,79.6,1.722222222222222,219.36
2021/08/03 19:39:06.000000,8540.22,357.024062,-14.87,79.4,4.863888888888889,305.22
2021/08/03 19:39:07.000000,8548.47,356.50663999999995,-14.91,79.3,7.069444444444445,335.82
2021/08/03 19:39:08.000000,8555.23,356.179453,-14.95,79.2,7.794444444444445,335.11
2021/08/03 19:39:10.000000,8562.59,355.77996,-15.01,78.9,9.594444444444443,359.76
2021/08/03 19:39:11.000000,8568.23,355.50371,-15.06,78.8,9.616666666666667,8.009999999999991
2021/08/03 19:39:12.000000,8573.65,355.284804,-15.1,78.7,8.522222222222222,19.039999999999992
2021/08/03 19:39:13.000000,8580.0,354.997968,-15.13,78.6,5.222222222222222,15.409999999999997
2021/08/03 19:39:14.000000,8587.87,354.57894500000003,-15.16,78.5,3.7222222222222223,337.05
2021/08/03 19:39:15.000000,8596.38,354.192578,-15.21,78.3,4.708333333333333,301.86
2021/08/03 19:39:16.000000,8602.27,353.913671,-15.26,78.2,4.086111111111111,304.71
2021/08/03 19:39:17.000000,8605.73,353.67351499999995,-15.28,78.1,3.2277777777777774,304.26
2021/08/03 19:39:19.000000,8620.31,353.013007,-15.36,77.9,3.5083333333333333,309.41999999999996
2021/08/03 19:39:20.000000,8628.57,352.73769500000003,-15.4,77.8,4.8,347.74
2021/08/03 19:39:21.000000,8635.08,352.489882,-15.43,77.7,6.113888888888889,344.81
2021/08/03 19:39:22.000000,8640.91,352.29375,-15.47,77.6,8.783333333333333,340.63
2021/08/03 19:39:23.000000,8648.05,352.031953,-15.51,77.5,7.866666666666666,330.39
2021/08/03 19:39:24.000000,8653.97,351.67039,-15.55,77.5,9.408333333333333,317.35
2021/08/03 19:39:25.000000,8661.19,351.322343,-15.58,77.4,8.066666666666666,315.7
2021/08/03 19:39:26.000000,8667.66,351.12441400000006,-15.62,77.3,6.486111111111112,310.35
2021/08/03 19:39:27.000000,8675.21,350.71289,-15.67,77.3,4.122222222222223,304.8
2021/08/03 19:39:28.000000,8681.37,350.411953,-15.69,77.2,2.8333333333333335,310.11
2021/08/03 19:39:29.000000,8688.27,350.142304,-15.72,77.2,2.925,327.28999999999996
2021/08/03 19:39:30.000000,8696.75,349.833515,-15.76,77.2,3.836111111111111,346.16999999999996
2021/08/03 19:39:31.000000,8703.75,349.52246,-15.8,77.3,3.655555555555556,325.14
2021/08/03 19:39:32.000000,8710.15,349.291875,-15.85,77.3,4.216666666666667,317.74
2021/08/03 19:39:33.000000,8716.3,349.066835,-15.89,77.4,4.097222222222222,307.22
2021/08/03 19:39:34.000000,8722.75,348.76261700000003,-15.9,77.4,4.072222222222222,324.05
2021/08/03 19:39:35.000000,8727.72,348.449726,-15.95,77.5,0.9472222222222223,324.05
2021/08/03 19:39:36.000000,8734.63,348.099687,-15.99,77.5,1.5111111111111113,324.05
2021/08/03 19:39:37.000000,8742.65,347.85199200000005,-16.03,77.5,0.2777777777777778,324.05
2021/08/03 19:39:38.000000,8750.6,347.550078,-16.05,77.5,2.763888888888889,357.25
2021/08/03 19:39:39.000000,8755.94,347.319609,-16.1,77.5,4.95,7.030000000000001
2021/08/03 19:39:40.000000,8760.94,347.052109,-16.12,77.5,6.6194444444444445,348.86
2021/08/03 19:39:41.000000,8767.05,346.838359,-16.15,77.6,8.011111111111111,335.23
2021/08/03 19:39:42.000000,8772.19,346.550976,-16.18,77.6,8.633333333333333,319.37
2021/08/03 19:39:43.000000,8776.35,346.29429600000003,-16.21,77.6,9.233333333333333,308.78
2021/08/03 19:39:44.000000,8781.29,346.01261700000003,-16.26,77.7,5.169444444444445,307.23
2021/08/03 19:39:45.000000,8787.77,345.599375,-16.29,77.7,2.658333333333333,314.58000000000004
2021/08/03 19:39:46.000000,8795.24,345.29003900000004,-16.32,77.7,0.7527777777777778,314.58000000000004
2021/08/03 19:39:47.000000,8801.14,344.983125,-16.36,77.8,1.0916666666666666,314.58000000000004
2021/08/03 19:39:48.000000,8807.7,344.780507,-16.39,77.8,2.7333333333333334,341.91999999999996
2021/08/03 19:39:49.000000,8813.56,344.53492100000005,-16.43,77.8,4.038888888888889,13.189999999999998
2021/08/03 19:39:50.000000,8819.75,344.220273,-16.46,77.9,6.727777777777778,351.08000000000004
2021/08/03 19:39:51.000000,8825.5,343.915273,-16.5,77.9,6.572222222222222,336.99
2021/08/03 19:39:52.000000,8830.04,343.659257,-16.53,78.0,6.377777777777778,318.65
2021/08/03 19:39:53.000000,8835.41,343.42246,-16.57,78.0,5.736111111111112,314.74
2021/08/03 19:39:54.000000,8841.03,343.212226,-16.6,78.1,4.608333333333333,302.55
2021/08/03 19:39:55.000000,8847.69,342.892382,-16.62,78.1,3.161111111111111,280.36
2021/08/03 19:39:56.000000,8854.53,342.558671,-16.65,78.1,1.3666666666666667,280.36
2021/08/03 19:39:57.000000,8861.35,342.26394500000004,-16.71,78.2,2.0694444444444446,280.36
2021/08/03 19:39:58.000000,8867.52,342.067304,-16.74,78.2,1.4111111111111112,280.36
2021/08/03 19:39:59.000000,8872.15,341.862812,-16.77,78.2,3.441666666666667,311.93
2021/08/03 19:40:00.000000,8878.25,341.540429,-16.8,78.3,4.408333333333333,329.23
2021/08/03 19:40:01.000000,8885.96,341.20027300000004,-16.85,78.3,5.816666666666666,322.76
2021/08/03 19:40:02.000000,8893.58,340.940898,-16.88,78.3,6.302777777777778,312.93
2021/08/03 19:40:03.000000,8896.74,340.737226,-16.92,78.3,6.072222222222222,311.07
2021/08/03 19:40:04.000000,8902.29,340.423007,-16.94,78.3,3.716666666666667,303.74
2021/08/03 19:40:05.000000,8908.72,340.024843,-17.0,78.3,1.2805555555555554,303.74
2021/08/03 19:40:06.000000,8916.09,339.683476,-17.04,78.3,1.0805555555555555,303.74
2021/08/03 19:40:07.000000,8924.67,339.265859,-17.07,78.2,2.594444444444444,114.0
2021/08/03 19:40:08.000000,8935.18,338.84117100000003,-17.13,78.2,4.430555555555555,115.45999999999998
2021/08/03 19:40:10.000000,8951.09,338.236171,-17.21,78.2,1.7277777777777779,93.67000000000002
2021/08/03 19:40:11.000000,8958.18,337.939882,-17.25,78.2,0.8,93.67000000000002
2021/08/03 19:40:12.000000,8964.95,337.632343,-17.31,78.2,2.811111111111111,139.2
2021/08/03 19:40:13.000000,8967.8,337.483945,-17.34,78.2,3.0805555555555557,172.76
2021/08/03 19:40:14.000000,8972.92,337.155546,-17.38,78.2,3.1055555555555556,198.23
2021/08/03 19:40:15.000000,8980.38,336.759375,-17.42,78.2,3.1166666666666667,194.94
2021/08/03 19:40:16.000000,8989.27,336.48066400000005,-17.46,78.2,0.7944444444444444,194.94
2021/08/03 19:40:17.000000,8996.98,336.151562,-17.5,78.2,1.625,194.94
2021/08/03 19:40:18.000000,9002.18,335.86742100000004,-17.54,78.1,3.4222222222222225,122.29000000000002
2021/08/03 19:40:19.000000,9010.4,335.614296,-17.57,78.1,4.305555555555555,38.860000000000014
2021/08/03 19:40:20.000000,9016.84,335.41671799999995,-17.61,78.0,4.541666666666668,359.46000000000004
2021/08/03 19:40:21.000000,9022.33,335.140664,-17.65,78.0,4.6305555555555555,295.47
2021/08/03 19:40:22.000000,9029.12,334.82207,-17.69,78.0,4.386111111111111,283.54
2021/08/03 19:40:23.000000,9035.64,334.56128900000004,-17.74,77.9,3.8472222222222223,269.98
2021/08/03 19:40:24.000000,9042.15,334.334179,-17.78,77.9,2.575,261.1
2021/08/03 19:40:25.000000,9048.74,334.105429,-17.82,77.9,1.1277777777777775,261.1
2021/08/03 19:40:26.000000,9056.13,333.82054600000004,-17.86,77.8,0.9888888888888889,261.1
2021/08/03 19:40:27.000000,9062.97,333.52941400000003,-17.9,77.8,2.8777777777777778,316.4
2021/08/03 19:40:28.000000,9069.04,333.22788999999995,-17.93,77.8,3.65,337.9
2021/08/03 19:40:29.000000,9073.15,333.020781,-17.97,77.7,3.175,338.13
2021/08/03 19:40:30.000000,9078.27,332.748906,-18.01,77.7,2.286111111111111,328.97
2021/08/03 19:40:31.000000,9084.46,332.41625,-18.05,77.6,2.1666666666666665,288.67
2021/08/03 19:40:32.000000,9091.91,332.135625,-18.1,77.6,2.908333333333333,226.48
2021/08/03 19:40:33.000000,9098.74,331.867031,-18.14,77.5,2.155555555555556,226.48
2021/08/03 19:40:34.000000,9102.98,331.685585,-18.17,77.5,3.513888888888889,179.64
2021/08/03 19:40:35.000000,9108.95,331.409023,-18.21,77.4,1.2111111111111112,179.64
2021/08/03 19:40:36.000000,9115.93,331.082187,-18.26,77.4,1.4444444444444444,179.64
2021/08/03 19:40:37.000000,9123.43,330.73621,-18.31,77.3,3.6416666666666666,334.01
2021/08/03 19:40:38.000000,9130.74,330.44371,-18.35,77.3,5.172222222222222,321.94
2021/08/03 19:40:39.000000,9136.7,330.213632,-18.39,77.3,6.313888888888888,311.01
2021/08/03 19:40:40.000000,9140.0,329.948398,-18.42,77.2,6.113888888888889,305.21
2021/08/03 19:40:41.000000,9144.84,329.654453,-18.46,77.2,3.7222222222222223,293.4
2021/08/03 19:40:42.000000,9150.82,329.269492,-18.51,77.2,4.055555555555555,229.64
2021/08/03 19:40:43.000000,9158.06,328.940429,-18.56,77.1,5.025,198.31
2021/08/03 19:40:44.000000,9162.18,328.66253900000004,-18.6,77.0,5.016666666666667,186.53
2021/08/03 19:40:45.000000,9167.24,328.594648,-18.64,77.0,2.194444444444444,186.53
2021/08/03 19:40:46.000000,9173.43,328.28406199999995,-18.66,77.0,1.2194444444444446,186.53
2021/08/03 19:40:47.000000,9181.75,328.022226,-18.7,77.0,2.738888888888889,186.53
2021/08/03 19:40:48.000000,9188.65,327.750781,-18.78,76.9,4.083333333333333,216.96
2021/08/03 19:40:49.000000,9194.99,327.407578,-18.82,76.9,7.1194444444444445,322.78
2021/08/03 19:40:50.000000,9201.95,327.22089800000003,-18.85,76.9,6.508333333333334,322.56
2021/08/03 19:40:51.000000,9207.62,327.083671,-18.87,76.8,4.780555555555555,318.43
2021/08/03 19:40:52.000000,9214.94,326.712578,-18.93,76.8,1.9472222222222222,318.43
2021/08/03 19:40:53.000000,9222.98,326.336796,-18.98,76.8,3.225,277.26
2021/08/03 19:40:54.000000,9226.07,326.084726,-19.0,76.7,3.7583333333333333,220.41
2021/08/03 19:40:55.000000,9231.74,325.934843,-19.06,76.7,4.305555555555555,175.57
2021/08/03 19:40:56.000000,9238.29,325.518476,-19.09,76.6,2.436111111111111,176.60000000000002
2021/08/03 19:40:57.000000,9245.4,325.283242,-19.13,76.5,1.1888888888888889,176.60000000000002
2021/08/03 19:40:58.000000,9251.19,325.075898,-19.17,76.5,4.069444444444445,269.33
2021/08/03 19:40:59.000000,9259.54,324.73789,-19.23,76.5,5.311111111111112,266.4
2021/08/03 19:41:00.000000,9266.88,324.486757,-19.28,76.4,5.305555555555555,270.47
2021/08/03 19:41:01.000000,9274.2,324.215781,-19.3,76.4,4.922222222222222,274.9
2021/08/03 19:41:02.000000,9281.25,323.92246,-19.35,76.3,4.35,283.77
2021/08/03 19:41:03.000000,9287.61,323.68414,-19.38,76.3,2.688888888888889,291.98
2021/08/03 19:41:04.000000,9294.7,323.383554,-19.44,76.2,1.7,331.51
2021/08/03 19:41:05.000000,9302.55,323.031484,-19.49,76.2,3.1222222222222222,63.849999999999994
2021/08/03 19:41:06.000000,9311.28,322.598789,-19.54,76.2,4.702777777777778,77.07
2021/08/03 19:41:07.000000,9318.42,322.178789,-19.58,76.1,4.652777777777778,85.44
2021/08/03 19:41:08.000000,9324.08,322.014765,-19.61,76.1,3.1222222222222222,99.63
2021/08/03 19:41:09.000000,9329.19,321.804531,-19.67,76.1,3.6083333333333334,126.11000000000001
2021/08/03 19:41:10.000000,9336.58,321.501953,-19.69,76.0,1.525,126.11000000000001
2021/08/03 19:41:11.000000,9343.24,321.280703,-19.74,76.0,5.236111111111112,222.91
2021/08/03 19:41:12.000000,9350.2,320.866562,-19.81,76.0,6.925,225.37
2021/08/03 19:41:13.000000,9356.33,320.673476,-19.84,76.0,5.338888888888889,253.26999999999998
2021/08/03 19:41:14.000000,9364.52,320.418789,-19.88,76.0,3.1,288.9
2021/08/03 19:41:15.000000,9370.95,320.072578,-19.95,76.0,3.5527777777777776,329.1
2021/08/03 19:41:16.000000,9377.74,319.80707,-19.98,76.0,2.813888888888889,15.52000000000001
2021/08/03 19:41:17.000000,9385.57,319.450546,-20.02,76.0,3.5277777777777777,6.949999999999989
2021/08/03 19:41:18.000000,9395.55,318.973203,-20.06,76.0,3.4,334.37
2021/08/03 19:41:19.000000,9402.2,318.738789,-20.12,75.9,2.4555555555555557,334.37
2021/08/03 19:41:20.000000,9408.19,318.49371,-20.18,75.9,2.283333333333333,336.91999999999996
2021/08/03 19:41:21.000000,9416.0,318.184296,-20.23,75.9,1.8027777777777778,342.26
2021/08/03 19:41:22.000000,9423.85,317.890039,-20.28,75.8,2.8472222222222223,12.25
2021/08/03 19:41:23.000000,9432.47,317.529257,-20.32,75.8,3.661111111111111,12.27000000000001
2021/08/03 19:41:24.000000,9438.59,317.207968,-20.38,75.8,3.6333333333333333,357.48
2021/08/03 19:41:25.000000,9446.92,316.851484,-20.42,75.7,3.325,318.94
2021/08/03 19:41:26.000000,9454.56,316.530976,-20.48,75.7,4.541666666666668,290.15
2021/08/03 19:41:27.000000,9463.12,316.063125,-20.55,75.6,5.394444444444445,273.87
2021/08/03 19:41:28.000000,9471.51,315.663984,-20.61,75.5,5.066666666666666,271.63
2021/08/03 19:41:29.000000,9481.09,315.256171,-20.65,75.5,4.555555555555555,293.36
2021/08/03 19:41:30.000000,9488.8,314.951601,-20.71,75.4,5.025,311.53999999999996
2021/08/03 19:41:31.000000,9494.27,314.729062,-20.75,75.4,4.658333333333333,320.2
2021/08/03 19:41:32.000000,9501.45,314.532031,-20.79,75.4,5.675,13.240000000000009
2021/08/03 19:41:33.000000,9507.36,314.367539,-20.84,75.4,4.122222222222223,20.409999999999997
2021/08/03 19:41:34.000000,9512.94,314.063867,-20.88,75.3,3.8722222222222222,26.539999999999992
2021/08/03 19:41:35.000000,9521.79,313.738828,-20.92,75.3,3.3555555555555556,45.46000000000001
2021/08/03 19:41:36.000000,9531.33,313.350429,-20.98,75.3,1.5194444444444446,45.46000000000001
2021/08/03 19:41:37.000000,9541.46,312.855781,-21.04,75.2,2.2444444444444445,241.32
2021/08/03 19:41:38.000000,9548.84,312.515468,-21.1,75.2,2.85,274.86
2021/08/03 19:41:39.000000,9554.62,312.340468,-21.16,75.2,3.461111111111111,262.13
2021/08/03 19:41:40.000000,9561.4,312.074726,-21.18,75.1,1.025,262.13
2021/08/03 19:41:41.000000,9568.68,311.750859,-21.23,75.1,0.45555555555555555,262.13
2021/08/03 19:41:42.000000,9575.62,311.46457,-21.27,75.1,1.172222222222222,262.13
2021/08/03 19:41:43.000000,9582.05,311.148945,-21.33,75.1,2.022222222222222,262.13
2021/08/03 19:41:44.000000,9590.62,310.913046,-21.36,75.1,2.636111111111111,313.49
2021/08/03 19:41:45.000000,9599.0,310.545078,-21.42,75.0,4.225,8.330000000000013
2021/08/03 19:41:46.000000,9605.8,310.286289,-21.47,75.0,4.458333333333333,346.15
2021/08/03 19:41:47.000000,9612.49,309.955312,-21.5,75.0,4.2444444444444445,303.54
2021/08/03 19:41:48.000000,9618.99,309.63664,-21.56,75.0,4.336111111111111,291.14
2021/08/03 19:41:49.000000,9626.48,309.379843,-21.61,74.9,4.4,256.58
2021/08/03 19:41:50.000000,9634.7,309.05496,-21.66,74.9,3.4583333333333335,255.95
2021/08/03 19:41:51.000000,9642.79,308.812812,-21.69,74.9,2.7583333333333333,264.45
2021/08/03 19:41:52.000000,9650.9,308.477539,-21.75,74.9,2.613888888888889,299.32
2021/08/03 19:41:53.000000,9657.92,308.17976500000003,-21.8,74.8,4.208333333333333,339.14
2021/08/03 19:41:54.000000,9665.41,307.950156,-21.84,74.8,7.461111111111111,11.389999999999986
2021/08/03 19:41:55.000000,9671.28,307.729375,-21.9,74.8,8.53611111111111,27.889999999999986
2021/08/03 19:41:56.000000,9675.95,307.394257,-21.93,74.8,5.172222222222222,33.72999999999999
2021/08/03 19:41:57.000000,9683.51,307.041601,-21.98,74.7,4.186111111111111,58.91999999999999
2021/08/03 19:41:58.000000,9691.44,306.754843,-22.03,74.7,2.805555555555556,130.02999999999997
2021/08/03 19:41:59.000000,9698.64,306.508125,-22.08,74.7,3.036111111111111,145.49
2021/08/03 19:42:00.000000,9706.12,306.13121,-22.13,74.6,3.311111111111111,217.67000000000002
2021/08/03 19:42:01.000000,9713.59,305.779687,-22.2,74.6,1.972222222222222,217.67000000000002
2021/08/03 19:42:02.000000,9720.26,305.521992,-22.22,74.6,3.2694444444444444,303.84000000000003
2021/08/03 19:42:03.000000,9726.62,305.307187,-22.27,74.5,4.875,329.97
2021/08/03 19:42:04.000000,9732.11,305.007617,-22.32,74.5,5.736111111111112,357.78
2021/08/03 19:42:05.000000,9738.59,304.794492,-22.37,74.5,5.791666666666667,9.919999999999987
2021/08/03 19:42:06.000000,9746.65,304.495312,-22.41,74.4,2.780555555555556,16.460000000000008
2021/08/03 19:42:07.000000,9752.43,304.225234,-22.47,74.4,2.336111111111111,44.56999999999999
2021/08/03 19:42:08.000000,9760.15,303.920117,-22.51,74.4,0.9,44.56999999999999
2021/08/03 19:42:10.000000,9775.26,303.418164,-22.61,74.3,3.4222222222222225,273.51
2021/08/03 19:42:11.000000,9782.05,303.157539,-22.65,74.3,3.561111111111111,295.71
2021/08/03 19:42:12.000000,9790.14,302.802343,-22.7,74.3,3.216666666666667,315.96000000000004
2021/08/03 19:42:13.000000,9797.54,302.551914,-22.75,74.3,2.6666666666666665,323.37
2021/08/03 19:42:14.000000,9802.61,302.27,-22.79,74.2,1.6916666666666667,323.37
2021/08/03 19:42:15.000000,9809.86,301.969492,-22.83,74.2,0.46388888888888885,323.37
2021/08/03 19:42:16.000000,9818.22,301.66855400000003,-22.9,74.2,1.2888888888888888,323.37
2021/08/03 19:42:17.000000,9829.12,301.224843,-22.95,74.1,1.9194444444444445,259.77
2021/08/03 19:42:18.000000,9835.36,300.960859,-23.0,74.1,1.9833333333333334,259.77
2021/08/03 19:42:19.000000,9840.96,300.740429,-23.05,74.0,1.275,259.77
2021/08/03 19:42:20.000000,9845.65,300.472382,-23.09,74.0,1.7361111111111112,259.77
2021/08/03 19:42:21.000000,9852.73,300.168046,-23.15,74.0,3.944444444444444,24.629999999999995
2021/08/03 19:42:22.000000,9857.76,299.842734,-23.19,73.9,6.111111111111112,80.63999999999999
2021/08/03 19:42:23.000000,9863.02,299.608398,-23.25,73.9,5.5055555555555555,81.87
2021/08/03 19:42:24.000000,9869.08,299.432226,-23.28,73.9,4.575,86.25
2021/08/03 19:42:25.000000,9876.15,299.141054,-23.32,73.8,2.0166666666666666,82.30000000000001
2021/08/03 19:42:26.000000,9882.96,298.818632,-23.38,73.8,1.8055555555555556,82.30000000000001
2021/08/03 19:42:27.000000,9890.06,298.494023,-23.42,73.8,3.2527777777777778,341.25
2021/08/03 19:42:28.000000,9893.5,298.435585,-23.48,73.8,4.241666666666666,315.46000000000004
2021/08/03 19:42:29.000000,9900.51,298.09832,-23.51,73.8,4.025,316.93
2021/08/03 19:42:30.000000,9907.76,297.73375,-23.54,73.7,3.388888888888889,351.8
2021/08/03 19:42:31.000000,9914.92,297.417851,-23.6,73.7,1.8361111111111112,15.560000000000002
2021/08/03 19:42:32.000000,9922.0,297.20910100000003,-23.66,73.7,2.1222222222222222,39.150000000000006
2021/08/03 19:42:33.000000,9927.71,297.000078,-23.7,73.7,1.2916666666666667,39.150000000000006
2021/08/03 19:42:34.000000,9934.53,296.784218,-23.74,73.7,1.1166666666666665,39.150000000000006
2021/08/03 19:42:35.000000,9941.12,296.492226,-23.8,73.6,2.2694444444444444,307.07
2021/08/03 19:42:36.000000,9947.73,296.249414,-23.85,73.6,3.8277777777777775,261.7
2021/08/03 19:42:37.000000,9955.13,295.944179,-23.88,73.6,4.044444444444444,271.81
2021/08/03 19:42:38.000000,9962.74,295.606796,-23.94,73.5,2.836111111111111,273.0
2021/08/03 19:42:39.000000,9968.85,295.380546,-23.98,73.5,0.7527777777777778,273.0
2021/08/03 19:42:40.000000,9975.42,295.066406,-24.02,73.5,2.6333333333333333,357.12
2021/08/03 19:42:41.000000,9982.97,294.798398,-24.1,73.4,4.730555555555555,80.94
2021/08/03 19:42:42.000000,9989.86,294.481679,-24.13,73.4,7.108333333333333,78.11000000000001
