Time,Height,P,T,RH,WS,WD
1496.2,7564.94,405.808671875,-3.77,56.9,9.81388888888889,153.57
1497.2,7569.6,405.4269140625,-3.82,56.9,8.794444444444444,159.12
1498.2,7575.04,405.13875,-3.86,56.8,8.491666666666667,159.74
1499.2,7578.76,404.9499609375,-3.88,56.9,9.36111111111111,160.12
1500.2,7584.57,404.6721875,-3.88,56.8,8.627777777777776,167.43
1501.2,7588.84,404.439765625,-3.94,56.9,7.563888888888888,175.89999999999998
1502.2,7593.49,404.1548046875,-3.97,56.9,8.683333333333334,168.05
1503.2,7598.66,403.9578515625,-3.97,56.9,9.83611111111111,172.36
1504.2,7606.34,403.6762890625,-3.99,57.0,8.747222222222224,168.14999999999998
1505.2,7609.79,403.4359375,-4.0,57.2,9.71388888888889,164.64
1506.2,7616.08,403.1551953125,-4.05,57.1,8.925000000000002,167.01
1507.2,7620.27,402.906015625,-4.08,57.0,9.9,160.88
1508.2,7625.92,402.6455078125,-4.12,56.9,9.733333333333333,166.04000000000002
1509.2,7629.94,402.4116015625,-4.11,56.8,9.922222222222222,160.72000000000003
1510.2,7635.06,402.1269140625,-4.16,56.7,9.16111111111111,166.07999999999998
1511.2,7639.07,401.94890625,-4.15,56.6,10.208333333333334,164.55
1512.2,7644.33,401.6917578125,-4.21,56.4,8.530555555555555,168.04000000000002
1513.2,7648.66,401.4892578125,-4.23,56.3,8.86111111111111,168.26999999999998
1514.2,7653.82,401.2073046875,-4.27,56.1,8.088888888888889,171.32999999999998
1515.2,7658.03,401.023359375,-4.22,56.1,9.216666666666667,172.29000000000002
1516.2,7662.7,400.7850390625,-4.27,55.9,8.347222222222221,163.66000000000003
1517.2,7668.45,400.5586328125,-4.26,55.7,8.261111111111111,167.55
1518.2,7673.15,400.359296875,-4.28,55.6,8.766666666666667,163.82
1519.2,7677.28,400.110625,-4.29,55.4,7.983333333333333,165.64999999999998
1520.2,7680.84,399.8641015625,-4.28,55.3,8.91388888888889,171.45
1521.2,7685.58,399.6153125,-4.34,55.2,8.841666666666667,166.04000000000002
1522.2,7690.2,399.3896875,-4.32,55.1,8.491666666666667,169.25
1523.2,7695.45,399.1698828125,-4.37,55.0,8.822222222222223,167.02999999999997
1524.2,7701.34,398.9754296875,-4.37,54.9,8.741666666666667,162.95
1525.2,7706.69,398.6596484375,-4.42,54.9,9.297222222222222,166.36
1526.2,7711.29,398.4201171875,-4.41,54.8,9.4,159.14
1527.2,7716.09,398.168203125,-4.42,54.8,9.6,159.52999999999997
1528.2,7719.3,397.9938671875,-4.38,54.8,10.58888888888889,166.13
1529.2,7724.4,397.7171875,-4.41,54.7,9.8,160.92000000000002
1530.2,7728.93,397.487265625,-4.41,54.6,9.56111111111111,166.0
1531.2,7734.62,397.2601171875,-4.42,54.6,10.191666666666666,163.44
1532.2,7738.61,396.9845703125,-4.45,54.5,9.708333333333334,164.95
1533.0,7749.36,396.463789,-4.48,54.6,10.005555555555556,160.5
1533.2,7743.54,396.7173828125,-4.47,54.6,10.072222222222223,168.11
1535.0,7760.21,395.974023,-4.57,54.4,10.258333333333333,166.10000000000002
1535.2,7754.9,396.2351953125,-4.53,54.5,9.6,167.0
1537.2,7763.81,395.7222265625,-4.58,54.3,9.283333333333333,163.43
1538.2,7768.41,395.5153515625,-4.6,54.2,10.497222222222224,164.95
1539.2,7772.47,395.25125,-4.6,54.2,9.294444444444444,163.86
1540.2,7777.2,395.015,-4.63,54.3,9.383333333333333,166.32999999999998
1541.2,7781.81,394.83484375,-4.59,54.3,9.025000000000002,158.52999999999997
1542.2,7786.33,394.5815625,-4.61,54.1,9.227777777777778,162.75
1543.2,7791.32,394.375234375,-4.6,53.9,10.769444444444444,160.86
1544.2,7795.84,394.123515625,-4.65,53.7,9.66388888888889,156.62
1545.2,7799.44,393.8977734375,-4.62,53.6,11.302777777777777,158.93
1546.2,7804.05,393.6434375,-4.62,53.4,11.08888888888889,156.3
1547.0,7813.02,393.113984,-4.59,53.0,11.83888888888889,158.38
1547.2,7808.14,393.3854296875,-4.59,53.2,11.855555555555556,163.04000000000002
1549.2,7817.8,392.8842578125,-4.58,52.7,10.81388888888889,160.31
1550.2,7823.21,392.674609375,-4.58,52.4,11.708333333333334,162.29000000000002
1551.2,7827.94,392.359609375,-4.59,52.2,10.941666666666666,160.54000000000002
1552.2,7836.07,392.0121875,-4.67,52.0,10.577777777777778,162.87
1553.2,7840.88,391.7820703125,-4.66,51.9,11.230555555555556,157.74
1554.2,7846.4,391.4903125,-4.72,51.7,9.605555555555556,160.35000000000002
1555.2,7850.51,391.2806640625,-4.73,51.6,11.005555555555556,159.76999999999998
1556.2,7855.78,391.0338671875,-4.8,51.5,9.675,161.42000000000002
1557.2,7860.65,390.7980859375,-4.77,51.4,10.325,156.04000000000002
1558.2,7865.36,390.53890625,-4.81,51.3,10.375,162.68
1559.2,7870.36,390.2875,-4.82,51.2,10.666666666666666,158.88
1560.2,7873.55,390.0966796875,-4.88,51.1,10.53611111111111,165.2
1561.0,7883.56,389.48082,-4.98,50.9,10.9,163.5
1561.2,7879.22,389.681171875,-4.93,50.9,10.238888888888889,152.88
1563.2,7888.28,389.1646484375,-5.04,50.8,9.808333333333334,155.67000000000002
1564.2,7891.84,388.9194921875,-5.06,50.9,10.38888888888889,156.48000000000002
1565.2,7896.99,388.632734375,-5.03,50.8,8.58888888888889,154.24
1566.0,7907.15,388.128984,-5.02,50.7,10.26388888888889,152.79000000000002
1566.2,7901.61,388.3675390625,-5.04,50.8,9.375,148.14
1568.2,7911.8,387.9026171875,-5.03,50.7,8.766666666666667,148.75
1569.2,7917.79,387.7258984375,-5.0,50.7,10.58611111111111,151.11
1570.2,7924.09,387.4732421875,-4.97,50.6,9.652777777777777,147.60000000000002
1571.2,7927.48,387.3570703125,-4.95,50.5,11.116666666666667,152.72000000000003
1572.2,7933.38,387.0594140625,-4.95,50.5,10.616666666666667,148.88
1573.2,7937.48,386.8842578125,-4.96,50.5,10.369444444444444,160.35000000000002
1574.2,7941.7,386.55109375,-5.01,50.4,9.683333333333334,158.05
1575.2,7945.9,386.3590625,-5.03,50.4,9.65,166.5
1576.2,7949.98,386.08140625,-5.05,50.3,9.858333333333333,163.73000000000002
1577.2,7954.54,385.88453125,-5.02,50.3,8.322222222222221,164.58999999999997
1578.2,7959.28,385.6677734375,-5.06,50.3,9.230555555555556,162.68
1579.2,7962.89,385.412109375,-5.06,50.4,9.06388888888889,154.55
1580.2,7967.8,385.178203125,-5.1,50.3,8.680555555555555,155.32
1581.2,7972.2,384.9380859375,-5.07,50.3,10.16111111111111,154.89999999999998
1582.2,7978.76,384.6825,-5.09,50.3,8.419444444444444,145.07
1583.2,7983.88,384.4950390625,-5.08,50.4,9.630555555555556,151.76
1584.2,7989.26,384.2412109375,-5.1,50.4,9.397222222222222,147.62
1585.2,7992.8,384.0847265625,-5.11,50.3,8.286111111111111,154.10000000000002
1586.2,7996.15,383.8957421875,-5.12,50.3,9.261111111111111,155.26
1587.2,7999.54,383.6805078125,-5.14,50.2,9.11111111111111,151.98000000000002
1588.2,8003.55,383.47140625,-5.18,50.1,8.522222222222222,152.70999999999998
1589.2,8006.64,383.2112890625,-5.24,50.1,9.216666666666667,153.77999999999997
1590.2,8011.63,382.9775390625,-5.22,50.1,8.216666666666667,153.25
1591.0,8022.21,382.471132,-5.34,49.9,9.069444444444445,152.88
1591.2,8016.49,382.7871875,-5.25,50.0,8.541666666666666,160.26
1593.2,8029.15,382.251328125,-5.37,49.8,7.797222222222222,154.32
1594.2,8034.12,382.0084765625,-5.38,49.7,8.619444444444444,152.63
1595.2,8038.67,381.7885546875,-5.42,49.7,8.75,148.73000000000002
1596.2,8043.52,381.565859375,-5.41,49.6,9.902777777777777,152.67000000000002
1597.2,8047.88,381.3012890625,-5.46,49.6,9.7,148.39999999999998
1598.2,8052.84,381.09234375,-5.5,49.5,8.877777777777776,156.27999999999997
1599.2,8057.54,380.888125,-5.55,49.4,9.569444444444445,158.57
1600.2,8063.35,380.6234765625,-5.61,49.4,9.052777777777779,164.08999999999997
1601.2,8066.49,380.4533984375,-5.57,49.4,10.605555555555556,167.58999999999997
1602.2,8071.5,380.1904296875,-5.57,49.4,11.175,158.7
1603.2,8075.16,380.0157421875,-5.56,49.4,11.75,159.31
1604.2,8079.26,379.675546875,-5.57,49.4,12.591666666666667,153.14999999999998
1605.2,8084.13,379.46671875,-5.59,49.3,11.983333333333333,156.06
1606.2,8088.79,379.2131640625,-5.59,49.2,12.36111111111111,150.49
1607.2,8094.81,378.9858984375,-5.6,49.2,11.152777777777777,150.5
1608.2,8097.44,378.8266015625,-5.59,49.1,11.802777777777777,146.63
1609.2,8102.84,378.5576171875,-5.63,49.1,10.069444444444445,149.60000000000002
1610.2,8107.49,378.3581640625,-5.62,49.1,9.558333333333334,147.06
1611.2,8111.72,378.1185546875,-5.7,49.1,9.56111111111111,153.68
1612.2,8117.02,377.905234375,-5.71,49.1,10.33888888888889,149.58999999999997
1613.2,8122.71,377.68265625,-5.79,49.1,9.741666666666667,155.05
1614.2,8126.93,377.48640625,-5.81,49.1,10.719444444444443,152.39
1615.2,8131.43,377.27,-5.92,49.1,10.03888888888889,150.32999999999998
1616.2,8135.16,377.081484375,-5.89,49.1,11.969444444444443,152.92000000000002
1617.2,8139.66,376.874453125,-5.92,49.2,11.069444444444445,152.54000000000002
1618.2,8143.52,376.6334765625,-5.93,49.2,11.616666666666667,155.39
1619.2,8148.6,376.39546875,-5.99,49.3,11.772222222222222,152.36
1620.2,8153.26,376.19625,-5.98,49.3,12.105555555555556,156.99
1621.2,8158.08,375.9908203125,-6.0,49.4,11.933333333333334,151.7
1622.2,8162.82,375.6911328125,-6.08,49.3,10.41111111111111,152.73000000000002
1623.2,8167.81,375.50734375,-6.11,49.4,11.316666666666666,152.68
1624.2,8171.38,375.2772265625,-6.18,49.4,10.230555555555556,144.35000000000002
1625.2,8175.56,375.0673046875,-6.2,49.5,9.766666666666667,147.54000000000002
1626.2,8178.89,374.8927734375,-6.18,49.6,9.51388888888889,142.5
1627.2,8183.75,374.6811328125,-6.18,49.6,8.283333333333333,145.69
1628.2,8187.59,374.4850390625,-6.16,49.6,10.019444444444444,150.58999999999997
1629.2,8194.08,374.2442578125,-6.2,49.6,9.255555555555556,149.26999999999998
1630.2,8197.72,374.0837109375,-6.2,49.6,9.886111111111111,153.83999999999997
1631.2,8202.0,373.841328125,-6.26,49.7,10.141666666666667,150.26999999999998
1632.2,8205.79,373.62984375,-6.27,49.6,9.558333333333334,153.05
1633.2,8210.56,373.4338671875,-6.34,49.6,10.219444444444443,152.92000000000002
1634.2,8215.73,373.13609375,-6.39,49.6,9.944444444444445,145.51
1635.2,8219.6,372.9323828125,-6.48,49.7,10.519444444444444,151.60000000000002
1636.2,8223.89,372.676328125,-6.47,49.7,10.422222222222222,145.81
1637.2,8229.27,372.4787109375,-6.54,49.8,9.91111111111111,146.76999999999998
1638.2,8233.58,372.2412890625,-6.54,49.9,10.897222222222222,141.89
1639.2,8237.98,371.9928515625,-6.59,49.9,10.177777777777777,146.60000000000002
1640.2,8243.13,371.79390625,-6.62,49.9,10.783333333333333,145.22000000000003
1641.2,8246.87,371.53015625,-6.7,49.9,9.519444444444444,144.69
1642.2,8250.96,371.2865234375,-6.71,49.9,10.922222222222222,144.95
1643.2,8257.52,371.0165234375,-6.78,49.8,9.666666666666666,146.61
1644.2,8261.54,370.840859375,-6.82,49.7,10.977777777777778,150.42000000000002
1645.2,8267.37,370.560234375,-6.85,49.6,9.197222222222223,148.86
1646.2,8271.36,370.393671875,-6.85,49.5,10.375,146.64
1647.2,8275.5,370.1825390625,-6.82,49.4,8.525,141.94
1648.2,8280.42,369.985078125,-6.84,49.3,8.766666666666667,145.75
1649.2,8284.73,369.69515625,-6.82,49.0,8.869444444444444,142.75
1650.2,8290.76,369.4021875,-6.85,48.8,10.305555555555555,153.54000000000002
1651.2,8295.78,369.1323828125,-6.89,48.6,10.902777777777777,148.61
1652.0,8306.8,368.662343,-6.92,48.3,12.63888888888889,150.83999999999997
1652.2,8300.57,368.916796875,-6.88,48.4,11.847222222222223,154.22000000000003
1654.2,8312.24,368.418828125,-6.93,48.1,11.86111111111111,152.18
1655.2,8316.87,368.2186328125,-6.97,47.9,12.969444444444443,149.01
1656.2,8319.76,368.030625,-6.96,47.8,12.330555555555556,150.12
1657.2,8326.0,367.742421875,-6.99,47.7,11.894444444444444,150.54000000000002
1658.2,8330.88,367.5068359375,-7.07,47.6,10.972222222222223,149.79000000000002
1659.2,8335.81,367.2650390625,-7.12,47.6,11.011111111111111,155.64
1660.2,8341.08,367.020078125,-7.16,47.5,11.072222222222223,148.87
1661.2,8345.62,366.815546875,-7.24,47.5,10.969444444444443,149.77999999999997
1662.2,8349.58,366.5876953125,-7.25,47.5,10.458333333333334,141.97000000000003
1663.2,8353.82,366.2980859375,-7.28,47.5,10.844444444444443,148.38
1664.2,8359.77,366.0334765625,-7.31,47.5,10.558333333333334,145.75
1665.2,8363.82,365.8302734375,-7.31,47.5,10.758333333333333,154.89999999999998
1666.2,8368.94,365.554609375,-7.4,47.5,10.391666666666667,149.54000000000002
1667.2,8374.57,365.3283984375,-7.46,47.5,10.497222222222224,154.92000000000002
1668.2,8380.51,364.9557421875,-7.48,47.5,10.5,148.39999999999998
1669.2,8386.56,364.695546875,-7.58,47.6,11.697222222222223,153.81
1670.2,8392.1,364.4434375,-7.61,47.6,11.625,149.18
1671.2,8399.39,364.152578125,-7.7,47.6,12.877777777777776,149.82999999999998
1672.2,8405.54,363.889609375,-7.76,47.7,12.127777777777776,143.51999999999998
1673.2,8411.52,363.59265625,-7.77,47.8,12.863888888888889,140.83999999999997
1674.2,8418.36,363.352578125,-7.81,47.7,11.277777777777777,146.38
1675.2,8424.19,363.0384765625,-7.86,47.7,10.491666666666667,139.83999999999997
1676.2,8428.46,362.8386328125,-7.87,47.7,10.15,149.54000000000002
1677.2,8432.99,362.50296875,-7.89,47.6,9.427777777777777,141.64
1678.2,8439.29,362.224453125,-7.95,47.3,10.46111111111111,148.13
1679.2,8445.03,361.8906640625,-7.95,47.1,9.825,151.2
1680.0,8459.11,361.233906,-8.15,46.6,10.372222222222224,154.14
1680.2,8451.32,361.5475,-8.06,46.9,11.019444444444444,145.97000000000003
1682.2,8464.79,360.9896875,-8.17,46.5,9.766666666666667,146.72000000000003
1683.2,8471.06,360.6131640625,-8.26,46.3,11.927777777777777,147.91000000000003
1684.0,8483.79,360.113632,-8.37,46.1,13.525,153.5
1684.2,8477.5,360.305859375,-8.37,46.2,13.53888888888889,151.58999999999997
1686.2,8488.1,359.8967578125,-8.4,46.0,12.344444444444443,143.45
1687.2,8492.56,359.5480859375,-8.42,46.0,11.816666666666666,134.27999999999997
1688.9,8498.1,359.320351,-8.43,45.9,10.358333333333333,134.07
1689.2,8503.67,359.02546875,-8.44,45.8,7.927777777777778,125.56
1690.2,8509.14,358.711796875,-8.47,45.8,8.816666666666666,134.49
1691.2,8515.23,358.450546875,-8.47,45.7,9.21388888888889,141.70999999999998
1692.2,8523.36,358.1109375,-8.52,45.7,10.119444444444444,139.41000000000003
1693.2,8531.0,357.7959765625,-8.64,45.7,12.480555555555556,134.62
1694.2,8537.86,357.4291015625,-8.71,45.8,13.261111111111111,133.76999999999998
1695.2,8546.69,357.048515625,-8.77,45.8,13.027777777777777,128.61
1696.2,8552.52,356.80859375,-8.85,45.9,11.761111111111111,122.25
1697.2,8557.5,356.572265625,-8.86,45.8,10.93888888888889,121.58999999999997
1698.2,8562.94,356.2205078125,-8.91,45.9,12.133333333333333,119.88
1699.2,8571.01,355.7812890625,-8.99,45.3,12.43611111111111,125.19999999999999
1700.2,8579.14,355.4715625,-9.08,44.8,11.825,132.63
1701.9,8585.44,355.13394500000004,-9.14,44.4,9.68611111111111,140.63
1702.2,8591.74,354.877578125,-9.2,44.0,8.094444444444445,154.76999999999998
1703.2,8598.56,354.6161328125,-9.34,43.7,6.0055555555555555,164.60000000000002
1704.2,8606.59,354.3384765625,-9.38,43.4,4.030555555555556,166.0
1705.2,8613.61,353.957890625,-9.4,43.1,3.3833333333333333,161.20999999999998
1706.2,8619.63,353.6923828125,-9.46,42.8,4.644444444444445,137.83999999999997
1707.2,8625.54,353.4721875,-9.51,42.6,6.95,89.60000000000002
1708.2,8628.45,353.2036328125,-9.55,42.3,7.455555555555555,106.52999999999997
1709.2,8635.7,352.9383984375,-9.6,42.1,10.666666666666666,105.0
1710.2,8640.99,352.6197265625,-9.65,42.0,10.233333333333333,116.02999999999997
1711.2,8647.76,352.413046875,-9.7,41.8,10.988888888888889,124.26999999999998
1712.2,8654.03,352.1273046875,-9.77,41.5,8.569444444444445,128.26999999999998
1713.2,8660.4,351.8319140625,-9.85,41.3,7.569444444444445,136.39999999999998
1714.2,8664.95,351.6358984375,-9.85,41.1,6.416666666666667,136.26
1715.2,8668.73,351.395703125,-9.88,40.9,6.502777777777778,128.88
1716.2,8673.74,351.17171875,-9.88,40.7,6.283333333333333,126.42000000000002
1717.2,8679.31,351.003984375,-9.89,40.5,5.7444444444444445,125.64999999999998
1718.2,8686.01,350.743125,-9.9,40.4,5.861111111111112,122.99000000000001
1719.2,8689.66,350.5240234375,-9.92,40.3,6.655555555555555,113.04000000000002
1720.2,8694.24,350.3164453125,-9.93,40.2,8.327777777777778,118.93
1721.2,8699.1,350.156015625,-9.97,40.1,7.669444444444445,121.49000000000001
1722.2,8703.72,349.99515625,-9.95,40.0,7.675,112.54000000000002
1723.2,8707.5,349.7812890625,-9.99,39.9,8.616666666666667,125.45999999999998
1724.2,8711.18,349.496640625,-10.02,39.8,7.802777777777778,125.32
1725.2,8715.52,349.2997265625,-10.05,39.7,8.569444444444445,120.89999999999998
1726.2,8721.26,349.136171875,-10.06,39.7,7.569444444444445,126.82
1727.2,8725.73,348.8947265625,-10.09,39.5,7.447222222222222,120.19
1728.2,8729.92,348.693984375,-10.07,39.4,6.830555555555555,125.68
1729.2,8735.47,348.4494140625,-10.09,39.1,7.030555555555555,115.07
1730.2,8739.32,348.2148828125,-10.07,38.9,6.788888888888889,115.88
1731.2,8743.39,348.0529296875,-10.07,38.7,7.2555555555555555,110.22000000000003
1732.2,8748.61,347.7973046875,-10.06,38.5,6.561111111111112,110.18
1733.2,8752.7,347.6323046875,-10.07,38.2,8.080555555555556,116.57999999999998
1734.2,8756.98,347.3842578125,-10.02,37.9,7.419444444444445,107.23000000000002
1735.2,8762.45,347.2097265625,-10.03,37.6,7.952777777777778,115.63999999999999
1736.2,8766.66,346.9670703125,-10.02,37.3,8.022222222222222,114.88999999999999
1737.2,8771.68,346.722265625,-10.09,36.8,7.402777777777778,120.47000000000003
1738.2,8777.37,346.552734375,-10.11,36.3,9.066666666666666,122.75
1739.2,8781.7,346.379765625,-10.1,35.9,8.172222222222222,120.82999999999998
1740.2,8788.35,346.072578125,-10.12,35.5,8.297222222222222,126.92000000000002
1741.2,8793.78,345.855625,-10.12,35.1,8.177777777777779,121.07
1742.0,8803.5,345.473984,-10.14,34.4,9.26388888888889,116.27999999999997
1742.2,8799.83,345.605390625,-10.17,34.7,7.566666666666666,119.38
1744.2,8808.57,345.164921875,-10.15,34.0,9.091666666666665,110.54000000000002
1745.2,8813.37,344.9993359375,-10.13,33.7,9.916666666666666,120.14999999999998
1746.2,8819.13,344.750390625,-10.11,33.4,10.325,113.07999999999998
1747.0,8829.98,344.19832,-10.11,32.9,9.91388888888889,108.30000000000001
1747.2,8824.71,344.495,-10.13,33.1,9.166666666666666,117.08999999999997
1749.2,8835.17,343.9948046875,-10.13,32.5,9.175,109.49000000000001
1750.2,8841.34,343.739609375,-10.18,32.2,10.075,107.83999999999997
1751.2,8846.58,343.5305078125,-10.15,31.8,8.88888888888889,101.45999999999998
1752.2,8852.09,343.2195703125,-10.2,31.4,8.105555555555556,108.01999999999998
1753.2,8857.95,342.9792578125,-10.23,30.9,8.102777777777778,100.98000000000002
1754.2,8865.01,342.63921875,-10.33,30.5,8.102777777777778,110.99000000000001
1755.0,8875.83,342.138593,-10.36,29.7,7.938888888888888,98.63999999999999
1755.2,8870.7,342.468828125,-10.35,30.0,7.963888888888889,99.27999999999997
1757.2,8881.97,341.8091796875,-10.39,29.3,7.202777777777778,87.19
1758.2,8887.37,341.5834765625,-10.37,28.8,8.158333333333333,91.51999999999998
1759.2,8894.02,341.285078125,-10.43,28.4,7.761111111111111,96.12
1760.2,8903.73,340.904765625,-10.51,28.0,8.038888888888888,100.56
1761.2,8910.44,340.7271484375,-10.62,27.3,8.827777777777778,111.67000000000002
1762.2,8916.42,340.406171875,-10.68,26.7,8.933333333333332,119.27999999999997
1763.2,8921.89,340.1408203125,-10.7,26.1,7.866666666666666,137.49
1764.0,8932.68,339.740078,-10.7,24.8,4.702777777777778,136.44
1764.2,8928.36,339.9525390625,-10.69,25.4,6.694444444444445,141.98000000000002
1766.9,8937.76,339.50644500000004,-10.71,24.3,3.7083333333333335,117.38
1767.2,8941.68,339.3229296875,-10.73,23.8,4.0055555555555555,107.07
1768.2,8946.15,339.066640625,-10.73,23.4,5.008333333333334,79.87
1769.2,8949.28,338.8907421875,-10.76,23.0,6.019444444444445,79.32
1770.2,8953.15,338.56234375,-10.78,22.5,7.855555555555555,78.86000000000001
1771.0,8964.51,337.885039,-10.85,21.6,9.566666666666666,79.44999999999999
1771.2,8957.71,338.32328125,-10.79,22.1,9.055555555555555,78.48000000000002
1773.2,8969.96,337.6932421875,-10.92,21.0,9.544444444444444,84.52999999999997
1774.0,8982.61,337.05941400000006,-11.06,20.1,9.347222222222223,86.35000000000002
1774.2,8976.37,337.3886328125,-10.95,20.5,9.577777777777778,89.62
1776.2,8989.97,336.79,-11.13,19.6,8.55,90.86000000000001
1777.2,8997.6,336.4858203125,-11.22,19.2,6.697222222222222,86.25
1778.2,9003.21,336.3140625,-11.27,18.8,6.7444444444444445,82.07
1779.0,9013.57,335.887187,-11.29,18.1,5.361111111111112,87.25
1779.2,9008.02,336.0304296875,-11.29,18.4,5.905555555555555,83.57999999999998
1781.2,9017.68,335.65265625,-11.29,17.8,4.733333333333333,96.24000000000001
1782.2,9021.89,335.37640625,-11.31,17.4,6.177777777777778,80.18
1783.2,9025.06,335.1976171875,-11.31,16.9,7.094444444444445,82.54000000000002
1784.2,9029.13,334.9659765625,-11.33,16.3,7.055555555555555,76.33999999999997
1785.2,9034.02,334.7758203125,-11.33,15.7,9.030555555555555,80.68
1786.2,9039.87,334.5604296875,-11.36,15.2,8.48611111111111,79.41000000000003
1787.2,9044.04,334.3271875,-11.37,14.7,9.28611111111111,76.75
1788.0,9052.01,333.930703,-11.39,13.7,8.669444444444444,81.18
1788.2,9047.63,334.1203515625,-11.37,14.2,7.683333333333334,80.05000000000001
1790.2,9059.23,333.6616796875,-11.4,13.2,7.286111111111111,79.00999999999999
1791.2,9064.19,333.5118359375,-11.46,12.7,6.830555555555555,88.5
1792.2,9069.14,333.2931640625,-11.45,12.2,5.761111111111111,85.93
1793.2,9072.11,333.0756640625,-11.44,11.9,4.852777777777778,87.5
1794.2,9076.88,332.823828125,-11.45,11.5,5.836111111111111,90.95999999999998
1795.2,9082.73,332.5750390625,-11.45,11.1,5.491666666666666,88.63999999999999
1796.2,9086.3,332.4535546875,-11.43,10.7,7.191666666666666,83.37
1797.2,9093.03,332.184296875,-11.5,10.2,8.13888888888889,76.80000000000001
1798.0,9104.73,331.678242,-11.53,9.5,9.355555555555556,83.10000000000002
1798.2,9098.89,331.992109375,-11.55,9.9,8.341666666666667,85.27999999999997
1800.2,9109.55,331.5019140625,-11.56,9.1,8.96111111111111,80.83999999999997
1801.2,9114.54,331.3010546875,-11.54,8.8,8.96111111111111,82.14999999999998
1802.2,9118.78,331.0615625,-11.54,8.5,8.458333333333334,74.59
1803.2,9123.9,330.9205078125,-11.54,8.2,6.933333333333334,70.03
1804.2,9128.56,330.6751953125,-11.57,7.9,6.236111111111112,73.53
1805.2,9133.39,330.472890625,-11.57,7.6,6.577777777777778,65.22
1806.2,9137.51,330.287421875,-11.56,7.3,5.058333333333334,65.69999999999999
1807.2,9141.55,330.1062109375,-11.54,7.1,5.05,75.09
1808.2,9147.28,329.8862890625,-11.56,6.9,6.208333333333333,70.63
1809.2,9151.86,329.6155078125,-11.55,6.6,6.113888888888889,69.33000000000001
1810.2,9156.78,329.432421875,-11.55,6.4,6.080555555555555,73.50999999999999
1811.2,9161.66,329.2299609375,-11.57,6.2,6.883333333333334,77.51999999999998
1812.2,9166.0,328.976328125,-11.57,5.9,6.738888888888889,76.87
1813.2,9170.91,328.795546875,-11.59,5.7,7.15,73.38
1814.0,9179.68,328.324335,-11.63,5.3,7.786111111111111,70.09
1814.2,9175.48,328.5830078125,-11.63,5.5,7.658333333333333,76.04000000000002
1816.2,9183.17,328.1966796875,-11.65,5.0,7.419444444444445,70.96000000000001
1817.2,9186.78,327.973203125,-11.67,4.8,7.883333333333334,73.24000000000001
1818.2,9191.47,327.799296875,-11.67,4.5,8.169444444444444,72.28
1819.2,9197.35,327.57578125,-11.7,4.2,7.577777777777778,67.21000000000001
1820.2,9201.57,327.4045703125,-11.73,4.0,7.177777777777778,65.72999999999999
1821.2,9206.21,327.1912890625,-11.74,3.8,7.169444444444445,67.59
1822.2,9211.2,327.01984375,-11.76,3.6,7.405555555555555,66.87
1823.2,9217.59,326.776875,-11.78,3.3,7.366666666666666,62.30000000000001
1824.2,9223.13,326.6069921875,-11.77,3.0,6.7,65.19999999999999
1825.2,9227.73,326.461953125,-11.83,2.7,7.636111111111111,67.86000000000001
1826.2,9232.71,326.1812109375,-11.86,2.5,7.6194444444444445,68.94
1827.0,9245.36,325.789882,-12.0,2.0,7.583333333333333,73.53999999999999
1827.2,9240.7,325.9352734375,-11.93,2.2,7.669444444444445,68.16999999999999
1829.2,9251.08,325.5301953125,-12.0,1.8,8.73611111111111,79.16000000000003
1830.2,9256.46,325.3588671875,-12.03,1.6,8.322222222222221,79.32999999999998
1831.2,9261.81,325.09921875,-12.06,1.4,7.933333333333334,77.52999999999997
1832.2,9266.26,324.917578125,-12.12,1.3,8.53888888888889,81.06
1833.2,9270.73,324.72375,-12.1,1.1,9.027777777777777,75.97
1834.2,9276.31,324.4801953125,-12.17,0.9,8.155555555555555,67.57
1835.2,9281.31,324.2829296875,-12.21,0.8,7.25,68.91999999999999
1836.2,9286.6,324.0379296875,-12.27,0.6,7.883333333333334,62.110000000000014
1837.2,9290.68,323.89578125,-12.24,0.5,8.25,58.71000000000001
1838.2,9296.26,323.6744921875,-12.25,0.4,8.23611111111111,53.96000000000001
1839.2,9300.65,323.5001953125,-12.22,0.3,8.033333333333333,63.620000000000005
1840.2,9304.82,323.278515625,-12.28,0.2,8.872222222222224,61.650000000000006
1841.2,9309.2,323.1119140625,-12.27,,8.947222222222223,63.860000000000014
1842.2,9312.34,322.8677734375,-12.29,,8.575,72.81
1843.2,9317.78,322.629765625,-12.35,,9.35,79.31
1844.2,9323.71,322.4365234375,-12.35,,9.766666666666667,76.63999999999999
1845.2,9327.97,322.275234375,-12.34,,9.402777777777777,77.88999999999999
1846.2,9332.12,322.06171875,-12.34,,9.675,82.95999999999998
1847.2,9336.32,321.8305859375,-12.33,,9.883333333333333,79.39999999999998
1848.2,9342.22,321.6278125,-12.37,,9.797222222222222,67.15
1849.2,9345.68,321.436953125,-12.4,,8.783333333333333,67.83000000000001
1850.2,9350.08,321.226484375,-12.46,,8.855555555555556,65.78
1851.2,9353.94,321.0310546875,-12.46,,8.636111111111111,64.36000000000001
1852.2,9358.88,320.834375,-12.48,,9.047222222222222,55.49000000000001
1853.2,9361.53,320.6790625,-12.48,,8.758333333333333,58.900000000000006
