Time,Height,P,T,RH,WS,WD
860.5,5198.89,545.126953,0.19,89.9,18.477777777777778,293.42
861.5,5203.79,544.678789,0.19,90.0,19.325,293.77
862.5,5211.3,544.316171,0.15,90.0,19.455555555555556,295.77
863.5,5217.46,543.997968,0.12,89.6,19.03611111111111,296.64
864.5,5222.54,543.656132,0.1,89.7,17.805555555555554,299.29
865.5,5227.56,543.25125,0.08,89.6,18.37222222222222,301.17
866.5,5233.18,542.847734,0.07,89.5,18.794444444444444,302.79
867.5,5239.04,542.4675,0.02,89.4,18.94722222222222,302.11
868.5,5244.11,542.128437,0.0,89.2,19.13888888888889,298.54
869.5,5250.83,541.688945,-0.04,89.0,20.011111111111113,294.90999999999997
870.5,5254.24,541.345195,-0.05,88.9,20.65,293.12
871.5,5259.13,540.924492,-0.06,88.9,19.630555555555553,292.45
872.5,5264.99,540.619609,-0.09,89.0,18.47222222222222,294.24
873.5,5270.76,540.183632,-0.13,88.7,17.808333333333334,295.65999999999997
874.5,5275.18,539.9621089999999,-0.14,89.1,16.208333333333332,295.63
875.5,5281.09,539.493984,-0.16,88.7,15.08888888888889,292.94
876.5,5286.67,539.076679,-0.18,88.5,14.030555555555557,291.86
877.5,5290.85,538.793984,-0.17,88.7,14.005555555555556,288.06
878.5,5294.97,538.384804,-0.21,88.2,13.96388888888889,283.46
879.5,5302.02,537.926328,-0.23,88.5,15.863888888888889,283.02
880.5,5308.65,537.5864839999999,-0.24,88.9,17.488888888888887,283.77
881.5,5315.77,536.995312,-0.29,88.7,17.919444444444444,282.74
882.5,5323.38,536.436406,-0.29,88.4,18.197222222222226,285.48
883.5,5332.26,535.852929,-0.33,88.2,19.13888888888889,288.09000000000003
884.5,5340.38,535.302539,-0.34,88.0,19.583333333333332,290.88
885.5,5346.08,534.98914,-0.32,88.3,19.955555555555556,294.87
886.5,5350.89,534.668593,-0.33,88.7,20.99722222222222,300.15
887.5,5357.92,534.076679,-0.34,88.4,21.24722222222222,303.09000000000003
888.5,5365.63,533.584765,-0.36,88.4,20.37222222222222,304.72
890.5,5383.9,532.376953,-0.44,87.6,19.961111111111112,305.79
891.5,5392.89,531.871718,-0.45,87.6,20.458333333333332,307.87
893.5,5410.72,530.645117,-0.47,87.5,20.280555555555555,302.87
894.5,5420.93,529.908085,-0.53,86.9,18.91111111111111,302.07
895.5,5430.97,529.257578,-0.6,86.4,18.67777777777778,301.22
896.5,5442.37,528.521914,-0.67,85.9,18.5,300.02
897.5,5453.25,527.7442179999999,-0.71,85.6,19.455555555555556,298.82
898.5,5463.89,527.098164,-0.75,85.3,18.65277777777778,298.07
899.5,5474.42,526.414726,-0.79,84.8,18.913888888888888,294.58
900.5,5484.14,525.77539,-0.81,84.8,19.608333333333334,292.28
901.5,5494.95,524.975312,-0.85,84.8,19.636111111111113,290.98
902.5,5506.04,524.3275,-0.89,84.7,18.886111111111113,293.13
903.5,5516.02,523.63332,-0.92,84.4,18.675,293.59000000000003
904.5,5525.46,523.02039,-0.94,84.4,17.830555555555556,296.1
905.5,5535.7,522.386914,-0.96,84.5,17.65,297.65
906.5,5545.87,521.646679,-1.0,84.2,17.419444444444444,300.98
907.5,5557.0,520.944648,-1.03,84.1,17.397222222222222,299.8
908.5,5569.25,520.16871,-1.08,83.9,17.008333333333333,299.32
909.5,5580.79,519.523945,-1.11,83.8,16.77777777777778,299.81
910.5,5589.49,518.9659369999999,-1.11,84.3,15.922222222222222,299.45
911.5,5599.08,518.236093,-1.13,84.6,17.46388888888889,295.59000000000003
912.5,5610.62,517.46457,-1.16,84.2,19.37222222222222,292.45
913.5,5621.97,516.67914,-1.22,83.8,20.041666666666668,292.94
914.5,5630.97,516.120156,-1.23,83.8,20.491666666666667,289.82
915.5,5639.92,515.556875,-1.25,84.2,20.605555555555554,287.58
916.5,5649.93,514.689101,-1.28,83.9,19.913888888888888,283.53
917.5,5660.69,514.0932809999999,-1.33,83.9,20.022222222222222,282.64
930.5,5778.23,506.54746,-1.86,82.1,22.15277777777778,275.07
943.5,5873.95,500.237265,-2.84,80.1,17.930555555555554,267.84000000000003
946.5,5895.79,498.84125,-3.05,80.6,16.566666666666666,270.61
959.5,5975.54,493.761406,-3.83,82.1,23.05,293.54
961.5,5987.7,493.142734,-4.01,81.5,23.641666666666666,294.09000000000003
963.5,5997.07,492.568359,-4.16,82.0,23.430555555555554,296.61
964.5,6002.01,492.313125,-4.24,82.1,23.05,299.32
965.5,6006.61,491.960156,-4.31,82.2,22.158333333333335,296.64
966.5,6012.34,491.57371,-4.35,82.4,21.83888888888889,295.5
967.5,6018.18,491.180859,-4.44,82.5,21.225,294.38
968.5,6023.79,490.791015,-4.48,82.7,21.816666666666666,291.58
969.5,6028.86,490.46566400000006,-4.55,82.7,22.255555555555553,291.74
970.5,6034.27,490.096953,-4.59,83.0,24.32777777777778,284.77
971.5,6040.67,489.652031,-4.68,82.9,25.894444444444446,283.93
972.5,6046.49,489.393593,-4.76,82.8,25.82222222222222,283.72
973.5,6052.16,489.102617,-4.8,83.1,25.613888888888887,284.61
975.5,6062.71,488.458125,-4.91,83.4,26.42777777777778,285.76
976.5,6068.15,488.115898,-4.97,83.6,26.65277777777778,284.61
977.5,6071.97,487.915273,-5.01,84.0,25.866666666666667,282.19
978.5,6076.42,487.574921,-5.05,84.1,24.95277777777778,279.09000000000003
979.5,6082.91,487.099023,-5.11,83.9,25.272222222222222,277.47
980.5,6088.62,486.858671,-5.16,84.0,24.255555555555553,277.14
981.5,6092.53,486.719101,-5.19,84.4,24.466666666666665,276.72
982.5,6096.95,486.341054,-5.21,84.4,23.11111111111111,275.34000000000003
983.5,6101.95,486.015078,-5.25,84.4,21.944444444444446,273.48
984.5,6106.14,485.790039,-5.31,84.4,21.841666666666665,272.77
985.5,6109.75,485.667617,-5.35,84.5,21.658333333333335,275.09000000000003
986.5,6113.92,485.297578,-5.37,84.5,20.569444444444446,277.09000000000003
987.5,6118.71,485.002265,-5.42,84.2,19.366666666666667,279.3
988.5,6122.61,484.759609,-5.47,83.9,18.830555555555556,283.97
989.5,6124.99,484.568164,-5.5,84.0,19.65277777777778,285.9
990.5,6130.09,484.190195,-5.55,83.8,19.772222222222222,289.9
991.5,6134.89,483.816328,-5.63,83.2,21.95,293.38
992.5,6141.12,483.540156,-5.7,82.6,22.55,293.27
993.5,6146.0,483.244648,-5.76,82.1,23.383333333333333,294.7
994.5,6150.92,482.905273,-5.84,81.6,25.291666666666668,295.65
995.5,6156.84,482.557929,-5.93,81.1,26.07222222222222,296.28
996.5,6161.34,482.357148,-6.01,80.9,26.905555555555555,294.96
997.5,6165.12,482.174531,-6.08,80.8,27.54722222222222,293.21
998.5,6169.79,481.770546,-6.16,80.9,28.091666666666665,286.97
999.5,6174.47,481.587382,-6.22,80.8,29.25,285.54
1000.5,6178.91,481.328398,-6.25,80.8,29.488888888888887,284.53
1001.5,6182.64,481.016445,-6.28,80.8,30.030555555555555,284.95
1003.5,6192.9,480.50789,-6.33,80.6,30.55277777777778,282.11
1004.5,6196.33,480.337617,-6.33,80.9,29.805555555555554,281.02
1005.5,6200.21,479.923632,-6.29,81.1,27.87222222222222,279.92
1006.5,6204.98,479.52789,-6.3,80.3,25.430555555555554,279.65999999999997
1007.5,6210.48,479.155468,-6.33,79.9,25.12222222222222,279.82
1008.5,6216.74,478.870195,-6.35,79.3,23.897222222222222,280.78
1009.5,6222.22,478.564921,-6.39,78.8,23.73611111111111,284.21
1010.5,6225.93,478.335585,-6.42,78.2,23.205555555555556,288.92
1011.5,6229.33,478.134296,-6.47,78.1,23.16111111111111,288.95
1012.5,6232.73,477.886015,-6.5,77.9,23.230555555555554,292.05
1013.5,6237.17,477.605703,-6.57,77.4,24.102777777777778,293.65
1014.5,6241.05,477.356679,-6.6,77.1,23.519444444444446,293.87
1015.5,6243.87,477.22582,-6.66,77.0,24.086111111111112,292.11
1016.5,6246.6,476.916015,-6.7,77.0,24.113888888888887,289.84000000000003
1017.5,6251.76,476.671757,-6.75,76.7,24.816666666666666,285.55
1018.5,6252.17,476.641562,-6.78,76.9,24.825,282.97
1019.5,6253.58,476.500351,-6.77,77.0,26.022222222222222,281.54
1020.5,6258.39,476.261562,-6.78,77.1,26.163888888888888,277.84000000000003
1021.5,6262.83,475.905546,-6.79,76.8,26.969444444444445,280.95
1022.5,6267.12,475.677148,-6.8,76.4,27.425,282.12
1023.5,6270.3,475.557578,-6.8,76.5,26.466666666666665,283.36
1024.5,6272.97,475.388359,-6.82,76.3,28.70277777777778,287.92
1025.5,6277.42,475.163203,-6.86,76.1,30.125,290.89
1026.5,6281.43,474.840585,-6.9,76.4,30.44722222222222,294.27
1027.5,6284.69,474.736054,-6.86,76.4,30.238888888888887,293.34000000000003
1028.5,6287.55,474.5614450000001,-6.88,76.3,29.105555555555554,292.56
1029.5,6292.27,474.206914,-6.95,76.6,28.21388888888889,292.09000000000003
1030.5,6297.0,473.892265,-6.93,76.3,27.258333333333333,289.90999999999997
1031.5,6300.15,473.775937,-6.97,76.2,27.666666666666668,289.22
1032.5,6302.89,473.619453,-6.99,76.2,28.025,288.87
1033.5,6306.66,473.273984,-7.02,76.0,28.216666666666665,288.79
1034.5,6312.12,472.949179,-7.03,76.1,27.80277777777778,288.37
1035.5,6315.32,472.796171,-7.0,75.7,27.386111111111113,286.97
1037.5,6322.68,472.24691400000006,-7.07,75.0,28.783333333333335,288.24
1038.5,6326.51,471.955507,-7.12,75.1,27.905555555555555,287.51
1039.5,6329.92,471.844062,-7.12,75.2,27.716666666666665,286.7
1040.5,6334.66,471.622929,-7.14,74.8,27.90277777777778,286.99
1041.5,6338.95,471.261484,-7.18,74.8,27.788888888888888,286.57
1042.5,6343.71,470.987695,-7.23,74.7,28.07222222222222,285.45
1043.5,6346.98,470.78707,-7.26,74.4,27.87222222222222,282.85
1044.5,6351.22,470.632226,-7.28,74.6,27.42777777777778,280.47
1045.5,6355.13,470.371757,-7.27,74.4,26.958333333333332,280.07
1046.5,6358.0,470.206171,-7.3,74.6,27.686111111111114,278.14
1047.5,6363.01,470.025,-7.32,74.8,27.90277777777778,277.32
1048.5,6366.78,469.771757,-7.33,74.5,27.508333333333333,277.31
1049.5,6370.48,469.459179,-7.37,74.4,28.87222222222222,277.01
1050.5,6374.97,469.26664,-7.38,74.5,28.78611111111111,275.28
1051.5,6379.09,468.981445,-7.33,74.7,30.07222222222222,275.67
1052.5,6384.37,468.60628900000006,-7.36,74.3,32.047222222222224,277.48
1053.5,6389.37,468.427031,-7.36,74.5,31.594444444444445,275.61
1054.5,6393.46,468.278476,-7.32,74.8,31.75,277.37
1055.5,6397.63,467.922343,-7.3,74.3,30.58888888888889,279.07
1056.5,6402.68,467.609257,-7.37,73.8,29.805555555555554,280.54
1057.5,6407.84,467.340351,-7.4,73.4,29.62222222222222,280.74
1058.5,6411.35,467.163007,-7.41,73.2,30.07777777777778,279.87
1059.5,6413.03,466.963906,-7.43,73.1,31.108333333333334,280.57
1060.5,6416.77,466.618984,-7.45,72.5,31.238888888888887,281.55
1061.5,6422.69,466.340937,-7.49,71.9,31.32777777777778,283.2
1062.5,6425.12,466.150585,-7.46,71.4,32.91111111111111,283.9
1063.5,6428.27,465.98496,-7.45,71.2,32.75277777777778,286.51
1064.5,6431.29,465.741757,-7.48,70.4,32.47777777777778,288.31
1065.5,6435.25,465.491601,-7.51,70.3,32.13055555555555,289.29
1066.5,6438.64,465.284257,-7.48,70.0,32.05833333333333,288.25
1067.5,6441.98,465.164062,-7.48,69.0,31.605555555555554,286.31
1068.5,6445.36,464.932812,-7.49,69.0,30.96388888888889,283.79
1069.5,6449.83,464.726328,-7.51,68.3,29.95,281.18
1070.5,6454.0,464.482304,-7.54,67.8,30.23611111111111,279.63
1071.5,6457.03,464.323359,-7.57,68.0,30.383333333333333,278.73
1072.5,6461.14,463.973203,-7.56,67.3,31.272222222222222,277.92
1073.5,6466.16,463.6325,-7.59,66.4,31.925,275.92
1074.5,6471.24,463.249648,-7.62,65.8,33.65555555555555,275.51
1075.5,6475.92,462.940468,-7.68,64.6,35.43333333333333,276.03
1076.5,6481.07,462.690429,-7.74,64.0,37.136111111111106,275.81
1077.5,6484.52,462.5125,-7.78,63.6,38.40833333333333,276.71
1078.5,6487.99,462.224375,-7.86,63.1,38.99166666666667,274.93
1079.5,6492.7,461.907109,-7.92,62.6,39.53055555555556,273.53
1080.5,6495.81,461.80378900000005,-8.02,61.7,38.82222222222222,274.39
1081.5,6497.09,461.786562,-8.07,60.5,38.13333333333333,273.39
1082.5,6502.3,461.406445,-8.06,60.4,37.58611111111111,272.68
1083.5,6507.28,461.207851,-8.11,60.3,37.738888888888894,273.46
1084.5,6513.12,460.809609,-8.12,59.5,37.083333333333336,272.82
1085.5,6518.84,460.593437,-8.15,59.6,36.672222222222224,275.05
1086.5,6523.2,460.363203,-8.16,59.0,36.58888888888889,277.27
1087.5,6526.9,460.113281,-8.15,57.9,36.32500000000001,279.34000000000003
1088.5,6530.42,459.93441400000006,-8.12,57.8,35.71111111111111,281.29
1089.5,6533.69,459.695351,-8.11,57.5,35.044444444444444,283.81
1090.5,6538.93,459.314179,-8.14,56.8,36.38611111111111,286.01
1091.5,6544.46,459.107773,-8.18,56.9,36.613888888888894,285.52
1092.5,6547.71,458.95832,-8.19,57.3,36.84166666666667,284.58
1093.9,6552.08,458.611015,-8.22,56.7,37.172222222222224,281.87
1094.5,6557.86,458.23414,-8.22,56.0,36.72222222222222,279.37
1095.5,6563.37,457.869921,-8.19,55.2,36.733333333333334,277.42
1096.5,6567.72,457.681992,-8.2,54.3,37.61944444444444,276.62
1097.5,6572.15,457.318437,-8.2,53.7,37.22222222222222,277.09000000000003
1098.5,6578.5,456.953671,-8.21,52.6,37.18611111111111,277.52
1099.5,6585.05,456.69996,-8.21,52.2,38.26944444444444,278.08
1100.5,6589.32,456.397695,-8.2,52.2,38.28055555555556,279.45
1101.5,6596.14,455.990585,-8.22,51.3,39.886111111111106,282.1
1102.5,6603.26,455.577695,-8.29,50.2,39.98611111111111,282.14
1103.5,6608.53,455.244335,-8.34,49.5,40.583333333333336,282.88
1104.5,6612.33,455.058554,-8.38,49.2,40.43611111111111,281.56
1105.5,6618.14,454.6576950000001,-8.45,48.4,40.78611111111111,280.63
1106.5,6624.52,454.241171,-8.51,47.8,41.44722222222222,281.75
1107.5,6630.84,453.964335,-8.59,47.1,42.15833333333333,281.31
1108.5,6635.92,453.665429,-8.63,47.0,42.455555555555556,279.29
1109.5,6641.66,453.35199200000005,-8.7,46.5,43.525,278.42
1110.5,6647.05,453.033046,-8.75,45.6,43.80277777777778,278.79
1111.5,6652.36,452.688046,-8.82,45.5,44.46666666666667,279.24
1113.5,6663.05,452.043281,-8.94,44.4,43.31944444444444,280.58
1114.5,6669.36,451.640468,-9.01,44.3,42.852777777777774,281.3
1115.5,6676.44,451.197265,-9.06,43.8,43.44166666666667,280.5
1116.5,6682.6,450.837851,-9.1,43.4,43.25833333333333,279.49
1117.5,6687.68,450.478554,-9.16,43.1,44.522222222222226,277.42
1118.5,6693.06,450.119179,-9.21,42.5,46.18055555555556,274.34000000000003
1119.5,6699.3,449.701054,-9.29,42.2,47.4,272.61
1120.5,6705.56,449.303476,-9.35,41.8,48.09722222222222,271.90999999999997
1121.5,6710.87,449.066835,-9.41,41.3,47.102777777777774,271.65999999999997
1122.5,6715.55,448.828125,-9.46,40.9,46.733333333333334,271.96
1123.5,6720.57,448.359726,-9.5,40.6,47.06666666666667,270.4
1124.5,6727.24,448.02125,-9.54,40.5,46.66388888888889,270.38
1125.5,6732.72,447.715703,-9.55,40.2,45.830555555555556,269.28
1126.5,6738.12,447.458242,-9.56,40.0,44.58888888888889,268.4
1127.5,6742.81,447.083828,-9.55,39.6,43.011111111111106,266.54
1128.5,6748.2,446.807851,-9.56,39.5,42.708333333333336,266.04
1129.5,6753.77,446.50824200000005,-9.55,39.1,43.06666666666667,266.26
1130.5,6758.81,446.18996,-9.54,38.8,42.958333333333336,266.05
1131.5,6765.62,445.756562,-9.52,38.6,44.047222222222224,266.47
1132.5,6771.32,445.519023,-9.53,38.7,44.952777777777776,268.24
1133.5,6776.15,445.280781,-9.5,39.1,45.922222222222224,269.88
1134.5,6781.18,444.911171,-9.5,38.7,47.00555555555556,271.23
1135.5,6787.36,444.591953,-9.47,38.5,48.0,272.27
1136.5,6793.66,444.193593,-9.48,38.3,47.78333333333333,272.37
1137.5,6798.65,443.971445,-9.48,38.6,47.50277777777777,271.40999999999997
1138.5,6804.04,443.66875,-9.47,38.4,46.85555555555556,270.77
1139.5,6810.46,443.257382,-9.46,37.9,45.28333333333333,268.08
1140.5,6818.19,442.892187,-9.46,37.7,44.69166666666667,267.42
1142.5,6829.08,442.309296,-9.43,37.0,42.56111111111111,265.99
1143.5,6833.4,442.019921,-9.36,37.3,40.766666666666666,265.03
1144.5,6839.05,441.6649210000001,-9.37,38.4,39.59166666666667,265.71
1145.5,6845.07,441.281835,-9.36,38.7,39.391666666666666,266.74
1146.5,6850.25,441.076484,-9.33,38.5,40.01388888888889,266.75
1147.5,6854.36,440.811875,-9.3,37.9,40.077777777777776,268.34000000000003
1148.5,6860.67,440.404375,-9.27,38.0,40.41111111111111,268.01
1149.5,6868.37,439.939843,-9.25,37.7,40.88055555555556,268.33
1150.5,6876.41,439.477187,-9.24,37.5,41.852777777777774,268.74
1151.5,6883.02,439.234062,-9.23,37.7,43.238888888888894,269.61
1152.5,6888.92,438.837695,-9.19,37.9,43.48055555555556,271.54
1153.5,6895.28,438.433164,-9.16,38.5,43.580555555555556,272.5
1154.9,6901.0,438.167968,-9.16,38.5,43.11944444444444,271.64
1155.5,6907.01,437.83539,-9.15,38.6,42.794444444444444,272.12
1156.5,6911.8,437.538828,-9.16,39.3,41.49722222222223,271.64
1157.5,6917.01,437.3076170000001,-9.15,40.3,40.3,269.92
1158.5,6921.97,436.953359,-9.14,40.1,40.06388888888889,268.3
1159.5,6927.79,436.645937,-9.12,39.8,39.66111111111111,267.09000000000003
1164.5,6954.15,435.235625,-9.17,39.9,43.11666666666667,264.49
1167.5,6969.14,434.346406,-9.19,40.4,46.15555555555556,264.77
1169.5,6978.72,433.904531,-9.22,38.9,46.57222222222222,264.98
1192.5,7113.43,426.463007,-9.61,35.6,46.208333333333336,276.87
1193.5,7118.01,426.123906,-9.64,36.2,44.041666666666664,279.09000000000003
1194.5,7123.76,425.8701170000001,-9.62,36.8,41.94722222222222,280.40999999999997
1195.5,7129.94,425.589375,-9.66,36.8,40.40555555555556,280.13
1196.5,7135.25,425.205585,-9.69,37.1,39.44444444444444,279.56
1197.5,7139.83,425.049804,-9.74,37.3,40.452777777777776,278.56
1198.5,7145.14,424.65566400000006,-9.75,37.1,40.99722222222223,278.28
1199.5,7152.88,424.296914,-9.76,36.3,42.577777777777776,278.59000000000003
1201.5,7164.46,423.698359,-9.8,36.9,45.73055555555556,278.25
1202.5,7171.65,423.263007,-9.86,36.4,47.705555555555556,277.65999999999997
1203.5,7177.73,422.984843,-9.91,35.8,48.92777777777778,276.34000000000003
1205.5,7186.21,422.483671,-9.94,36.4,48.84166666666667,276.14
1207.5,7195.53,421.972187,-9.98,36.2,47.68333333333333,277.99
1209.5,7206.29,421.410546,-10.05,36.0,45.416666666666664,279.90999999999997
1210.5,7211.13,421.211679,-10.05,36.7,45.11944444444444,280.18
1211.5,7215.41,420.899453,-10.06,36.7,43.63888888888889,280.77
1212.5,7220.02,420.621601,-10.09,36.5,43.33611111111111,281.44
1213.5,7225.08,420.44207,-10.1,35.8,42.69722222222222,280.81
1214.5,7230.21,420.077968,-10.13,36.7,42.23611111111111,280.33
1215.5,7235.55,419.832148,-10.12,37.0,41.39444444444444,278.72
1216.5,7241.73,419.522773,-10.14,36.9,40.34722222222222,277.04
1217.5,7246.76,419.212851,-10.12,36.7,40.077777777777776,276.40999999999997
1218.5,7252.43,418.939609,-10.13,36.1,39.919444444444444,276.07
1219.5,7259.07,418.492929,-10.15,36.2,40.02777777777778,276.64
1220.5,7265.15,418.254531,-10.19,36.5,40.858333333333334,277.65
1221.5,7271.0,417.93691400000006,-10.21,36.4,41.2,277.79
1224.5,7291.45,416.791367,-10.28,35.6,46.18611111111111,282.4
1225.5,7296.94,416.515078,-10.3,35.8,46.37222222222223,282.11
1226.5,7303.98,416.072109,-10.34,35.5,47.08611111111111,279.25
1227.5,7312.1,415.725898,-10.38,34.9,48.169444444444444,276.22
1228.5,7319.35,415.289257,-10.4,34.6,48.21388888888889,274.2
1230.5,7330.72,414.764531,-10.4,35.8,48.00555555555556,273.32
1231.5,7336.15,414.375507,-10.39,35.8,48.011111111111106,272.19
1232.5,7340.99,414.173242,-10.38,36.4,46.99722222222223,271.0
1233.5,7345.52,413.998085,-10.37,37.2,47.977777777777774,271.45
1234.5,7350.57,413.682695,-10.37,37.0,48.0,270.85
1235.5,7356.97,413.154882,-10.37,36.9,48.397222222222226,271.13
1236.5,7363.7,412.933906,-10.38,37.2,48.85555555555556,272.55
1237.5,7372.07,412.544843,-10.38,36.3,48.30833333333333,274.55
1238.5,7378.5,412.172031,-10.41,35.7,48.477777777777774,275.87
1239.5,7383.87,411.90496,-10.44,35.2,47.36111111111111,276.85
1240.5,7387.8,411.730273,-10.47,35.6,47.44722222222222,277.97
1241.5,7392.62,411.340976,-10.47,36.1,48.19166666666667,276.74
1242.5,7399.58,410.988359,-10.47,36.3,48.511111111111106,275.11
1243.5,7406.71,410.642226,-10.47,36.1,47.81666666666667,273.54
1244.5,7412.19,410.288203,-10.42,36.3,47.080555555555556,271.97
1245.5,7417.98,409.989453,-10.44,36.6,44.488888888888894,270.17
1246.5,7425.26,409.553945,-10.45,36.2,42.613888888888894,270.18
1247.5,7432.27,409.236406,-10.51,36.0,40.85,270.72
1248.5,7438.17,409.022265,-10.54,36.6,39.766666666666666,270.72
1249.5,7443.64,408.62457,-10.57,37.0,39.94722222222222,271.8
1250.5,7450.93,408.2645700000001,-10.62,36.7,39.958333333333336,273.11
1251.5,7457.73,407.923945,-10.68,36.6,40.30555555555556,274.99
1252.5,7463.99,407.601054,-10.72,36.8,41.03611111111111,277.3
1253.5,7469.94,407.250351,-10.78,36.6,41.477777777777774,278.6
1254.5,7476.89,406.858203,-10.84,36.6,42.077777777777776,280.75
1255.5,7484.15,406.4775,-10.88,36.1,42.233333333333334,280.65999999999997
1256.5,7489.56,406.273398,-10.93,36.2,41.09166666666667,281.02
1257.5,7494.97,405.870468,-10.99,36.6,43.083333333333336,278.84000000000003
1258.5,7502.26,405.414023,-11.02,36.4,45.19722222222222,277.51
1259.5,7509.68,405.099726,-11.04,36.1,46.91111111111111,276.65
1260.5,7515.95,404.700429,-11.07,36.4,48.175,274.5
1261.5,7522.22,404.33636700000005,-11.04,36.1,48.69166666666667,271.53
1262.5,7529.76,404.007929,-11.07,36.0,48.925,269.39
1263.5,7535.88,403.771914,-11.08,36.2,47.71388888888889,267.90999999999997
1264.5,7539.01,403.615898,-11.07,36.6,46.45,266.68
1265.5,7543.47,403.242265,-11.04,36.6,44.39444444444444,266.64
1266.5,7549.36,402.9494140000001,-11.1,36.7,43.01944444444444,266.67
1267.5,7555.32,402.561679,-11.13,36.6,41.11666666666667,268.25
1268.5,7563.08,402.250234,-11.18,36.5,39.541666666666664,269.84000000000003
1269.5,7570.19,401.81867100000005,-11.25,36.2,39.5,271.99
1270.5,7576.19,401.567968,-11.3,36.3,39.75833333333333,275.28
1271.5,7581.73,401.234765,-11.36,36.4,40.266666666666666,277.14
1272.5,7588.72,400.86378900000005,-11.41,36.3,41.15555555555556,279.23
1273.5,7593.25,400.552773,-11.46,36.0,43.0,280.69
1274.5,7600.26,400.210195,-11.53,35.9,45.083333333333336,281.08
1275.5,7605.68,400.048007,-11.55,36.2,46.43611111111111,280.86
1276.5,7610.07,399.734648,-11.56,36.7,45.88055555555556,280.24
1277.9,7616.35,399.403906,-11.57,36.9,44.81111111111111,280.14
1278.5,7623.0,399.044726,-11.59,36.7,43.705555555555556,278.98
1279.5,7631.01,398.67371,-11.62,36.4,43.125,279.23
1280.5,7636.94,398.376289,-11.63,36.3,42.86666666666667,279.07
1281.5,7642.11,398.111875,-11.67,36.8,42.075,278.07
1282.5,7647.79,397.825156,-11.67,36.8,40.81666666666667,277.63
1283.5,7653.48,397.48496,-11.72,36.7,39.772222222222226,277.15
1284.5,7659.5,397.187304,-11.74,36.7,39.5,276.57
1285.5,7664.84,396.908476,-11.77,37.0,39.772222222222226,275.24
1286.5,7669.99,396.574023,-11.82,37.2,39.583333333333336,273.59000000000003
1287.7,7676.73,396.290781,-11.86,37.0,39.75555555555556,272.51
1288.5,7683.16,396.000859,-11.89,37.0,40.041666666666664,271.43
1289.5,7689.03,395.717656,-11.95,37.0,40.31944444444444,271.25
1290.5,7693.8,395.472187,-11.99,37.3,40.55555555555556,271.07
1291.5,7699.26,395.143164,-12.02,37.3,41.169444444444444,270.79
1292.5,7706.32,394.752929,-12.06,37.0,41.858333333333334,269.90999999999997
1293.5,7712.86,394.46832,-12.11,36.8,42.897222222222226,268.69
1294.5,7720.33,394.042968,-12.16,36.6,43.87222222222223,268.36
1295.5,7728.11,393.5719140000001,-12.21,36.1,46.169444444444444,268.97
1296.5,7736.09,393.18496,-12.22,35.9,47.458333333333336,269.38
1297.5,7742.21,392.901718,-12.22,35.9,47.52777777777778,269.85
1298.5,7748.52,392.584257,-12.22,36.1,46.52777777777778,271.48
1299.5,7755.82,392.168203,-12.21,36.1,45.50833333333333,271.24
1300.5,7762.93,391.838125,-12.24,35.7,44.647222222222226,270.68
1301.5,7769.33,391.467265,-12.27,35.5,43.26388888888889,269.69
1302.5,7776.49,391.113007,-12.32,35.4,41.75833333333333,269.79
1303.5,7782.73,390.776523,-12.35,35.2,40.49722222222223,270.59000000000003
1304.5,7789.38,390.40832,-12.41,35.1,39.90555555555556,273.0
1305.5,7796.03,390.035234,-12.47,34.9,40.602777777777774,275.81
1306.5,7802.92,389.7032420000001,-12.52,34.8,42.16111111111111,277.54
1307.5,7811.08,389.273476,-12.58,34.9,44.886111111111106,277.18
1308.5,7820.15,388.935703,-12.6,34.9,46.88888888888889,275.40999999999997
1309.5,7826.73,388.571289,-12.61,35.0,48.291666666666664,272.77
1310.5,7833.76,388.167031,-12.59,34.8,47.57222222222222,269.29
1311.5,7840.51,387.880937,-12.57,34.9,46.53611111111111,267.93
1312.5,7846.4,387.539257,-12.58,35.0,44.3,266.52
1313.5,7852.74,387.18371,-12.63,35.0,41.47222222222222,266.84000000000003
1314.5,7859.8,386.880117,-12.69,34.9,38.977777777777774,269.08
1315.5,7866.49,386.535468,-12.73,34.9,38.136111111111106,273.0
1316.5,7871.84,386.279179,-12.77,35.1,38.858333333333334,275.93
1317.5,7878.14,386.003984,-12.82,35.2,40.575,278.81
1318.5,7883.77,385.694062,-12.87,35.4,43.666666666666664,280.18
1319.5,7889.15,385.468085,-12.9,35.7,45.86944444444444,278.90999999999997
1320.5,7894.37,385.182031,-12.92,35.8,48.52777777777778,277.63
1321.5,7899.96,384.894765,-12.93,36.0,49.761111111111106,275.77
1322.5,7906.49,384.505273,-12.93,36.1,50.75555555555556,273.04
1323.5,7914.48,384.180234,-12.92,36.1,50.39444444444444,270.18
1324.5,7921.41,383.864921,-12.92,36.1,49.291666666666664,268.18
1325.5,7927.87,383.515078,-12.9,36.2,47.31666666666667,266.5
1326.5,7934.22,383.195,-12.89,36.1,44.88333333333333,265.86
1327.5,7939.77,382.963125,-12.91,36.3,42.74166666666667,266.65999999999997
1328.5,7944.8,382.636679,-12.93,36.6,39.65555555555556,267.40999999999997
1329.5,7949.7,382.360703,-12.99,36.6,37.738888888888894,269.17
1330.5,7955.9,382.054843,-13.03,36.4,37.25555555555556,271.88
