Time,Height,P,T,RH,WS,WD
2773.1,14762.0,140.0,-67.4,45.3,22.5,67.3
2774.1,14768.0,139.9,-67.4,45.0,22.5,67.4
2775.1,14773.0,139.7,-67.5,44.6,22.5,67.6
2776.1,14778.0,139.6,-67.5,44.2,22.5,67.8
2777.1,14785.0,139.5,-67.5,43.9,22.5,68.0
2778.1,14789.0,139.4,-67.5,43.7,22.6,68.1
2779.1,14794.0,139.2,-67.5,43.5,22.6,68.3
2780.1,14800.0,139.1,-67.5,43.4,22.6,68.5
2781.1,14805.0,139.0,-67.6,43.5,22.6,68.7
2782.1,14810.0,138.9,-67.6,43.5,22.6,68.9
2783.1,14815.0,138.7,-67.7,43.7,22.6,69.2
2784.1,14822.0,138.6,-67.7,43.9,22.7,69.4
2785.1,14828.0,138.5,-67.7,44.3,22.7,69.6
2786.1,14833.0,138.4,-67.7,44.7,22.7,69.8
2787.1,14839.0,138.2,-67.8,45.3,22.7,70.0
2788.1,14844.0,138.1,-67.8,45.9,22.8,70.2
2789.1,14848.0,138.0,-67.8,46.5,22.8,70.4
2790.1,14854.0,137.9,-67.9,47.1,22.8,70.6
2791.1,14858.0,137.8,-67.9,47.7,22.8,70.8
2792.1,14864.0,137.6,-68.0,48.3,22.8,71.0
2793.1,14870.0,137.5,-68.1,48.7,22.8,71.2
2794.1,14874.0,137.4,-68.1,49.2,22.9,71.4
2795.1,14880.0,137.3,-68.2,49.5,22.9,71.5
2796.1,14884.0,137.2,-68.2,49.8,22.9,71.7
2797.1,14890.0,137.1,-68.3,50.2,22.9,71.8
2798.1,14895.0,136.9,-68.3,50.6,22.9,72.0
2799.1,14899.0,136.8,-68.3,51.1,22.9,72.1
2800.1,14904.0,136.7,-68.3,51.6,22.9,72.2
2801.1,14911.0,136.6,-68.3,52.2,22.8,72.3
2802.1,14916.0,136.5,-68.3,52.8,22.8,72.4
2803.1,14922.0,136.3,-68.4,53.5,22.8,72.4
2804.1,14926.0,136.2,-68.4,54.1,22.7,72.5
2805.1,14931.0,136.1,-68.5,54.6,22.7,72.5
2806.1,14938.0,136.0,-68.5,55.0,22.6,72.5
2807.1,14943.0,135.9,-68.6,55.2,22.6,72.5
2808.1,14948.0,135.7,-68.6,55.3,22.5,72.5
2809.1,14953.0,135.6,-68.6,55.2,22.5,72.4
2810.1,14958.0,135.5,-68.6,55.0,22.4,72.4
2811.1,14963.0,135.4,-68.7,54.6,22.3,72.3
2812.1,14970.0,135.2,-68.7,54.0,22.2,72.2
2813.1,14976.0,135.1,-68.7,53.4,22.1,72.1
2814.1,14981.0,135.0,-68.7,52.6,22.0,71.9
2815.1,14987.0,134.9,-68.8,51.8,21.9,71.8
2816.1,14992.0,134.7,-68.8,50.9,21.8,71.6
2817.1,14997.0,134.6,-68.8,49.9,21.7,71.4
2818.1,15003.0,134.5,-68.9,48.9,21.6,71.2
2819.1,15009.0,134.4,-68.9,47.7,21.5,70.9
2820.1,15013.0,134.3,-68.9,46.5,21.4,70.7
2821.1,15017.0,134.2,-68.9,45.1,21.3,70.4
2822.1,15023.0,134.0,-68.9,43.7,21.3,70.2
2823.1,15029.0,133.9,-68.9,42.2,21.2,69.9
2824.1,15035.0,133.8,-69.0,40.7,21.1,69.6
2825.1,15039.0,133.7,-69.0,39.2,21.0,69.3
2826.1,15045.0,133.6,-69.0,37.7,20.9,69.0
2827.1,15050.0,133.4,-69.0,36.3,20.9,68.7
2828.1,15054.0,133.3,-69.0,34.8,20.8,68.4
2829.1,15060.0,133.2,-68.9,33.4,20.8,68.1
2830.1,15066.0,133.1,-68.9,32.0,20.8,67.7
2831.1,15073.0,133.0,-68.8,30.7,20.7,67.4
2832.1,15077.0,132.8,-68.7,29.4,20.7,67.1
2833.1,15082.0,132.7,-68.7,28.2,20.7,66.8
2834.1,15088.0,132.6,-68.7,27.0,20.7,66.5
2835.1,15093.0,132.5,-68.7,25.9,20.7,66.3
2836.1,15098.0,132.4,-68.7,24.8,20.7,66.0
2837.1,15104.0,132.2,-68.8,23.7,20.7,65.7
2838.1,15109.0,132.1,-68.8,22.7,20.7,65.5
2839.1,15115.0,132.0,-68.8,21.7,20.8,65.2
2840.1,15120.0,131.9,-68.8,20.9,20.8,65.0
2841.1,15126.0,131.7,-68.8,20.2,20.8,64.7
2842.1,15132.0,131.6,-68.8,19.6,20.8,64.5
2843.1,15138.0,131.5,-68.9,19.1,20.9,64.3
2844.1,15144.0,131.4,-68.9,18.7,20.9,64.0
2845.1,15151.0,131.2,-68.9,18.4,20.9,63.8
2846.1,15155.0,131.1,-68.9,18.1,21.0,63.6
2847.1,15161.0,131.0,-68.9,17.9,21.0,63.4
2848.1,15166.0,130.9,-69.0,17.8,21.0,63.1
2849.1,15172.0,130.7,-69.0,17.8,21.1,62.9
2850.1,15178.0,130.6,-69.1,17.8,21.1,62.7
2851.1,15183.0,130.5,-69.1,17.9,21.1,62.5
2852.1,15189.0,130.4,-69.2,18.0,21.2,62.3
2853.1,15194.0,130.2,-69.3,18.2,21.2,62.0
2854.1,15201.0,130.1,-69.3,18.4,21.2,61.8
2855.1,15207.0,130.0,-69.3,18.7,21.2,61.6
2856.1,15212.0,129.9,-69.4,19.0,21.2,61.3
2857.1,15218.0,129.8,-69.4,19.3,21.2,61.1
2858.1,15223.0,129.6,-69.5,19.6,21.2,60.8
2859.1,15229.0,129.5,-69.5,19.9,21.2,60.6
2860.1,15234.0,129.4,-69.6,20.1,21.2,60.4
2861.1,15239.0,129.3,-69.6,20.3,21.2,60.1
2862.1,15244.0,129.2,-69.7,20.5,21.2,59.9
2863.1,15250.0,129.0,-69.7,20.7,21.2,59.6
2864.1,15255.0,128.9,-69.8,20.8,21.2,59.4
2865.1,15261.0,128.8,-69.8,20.8,21.2,59.2
2866.1,15268.0,128.7,-69.8,20.8,21.2,59.0
2867.1,15272.0,128.6,-69.9,20.7,21.2,58.7
2868.1,15277.0,128.5,-69.9,20.6,21.2,58.5
2869.1,15283.0,128.3,-69.9,20.5,21.2,58.3
2870.1,15288.0,128.2,-69.9,20.4,21.2,58.1
2871.1,15293.0,128.1,-69.9,20.2,21.1,58.0
2872.1,15299.0,128.0,-70.0,20.1,21.1,57.8
2873.1,15303.0,127.9,-70.0,19.9,21.1,57.6
2874.1,15308.0,127.8,-70.0,19.7,21.1,57.5
2875.1,15313.0,127.7,-70.0,19.5,21.1,57.3
2876.1,15318.0,127.5,-70.0,19.3,21.1,57.2
2877.1,15325.0,127.4,-70.0,19.1,21.1,57.0
2878.1,15331.0,127.3,-70.0,18.9,21.0,56.9
2879.1,15336.0,127.2,-70.0,18.6,21.0,56.8
2880.1,15342.0,127.1,-70.0,18.4,21.0,56.7
2881.1,15346.0,127.0,-70.0,18.2,21.0,56.6
2882.1,15353.0,126.9,-70.0,17.9,21.0,56.5
2883.1,15357.0,126.7,-70.0,17.7,21.0,56.4
2884.1,15362.0,126.6,-70.0,17.5,21.0,56.3
2885.1,15368.0,126.5,-70.0,17.3,21.0,56.3
2886.1,15372.0,126.4,-70.0,17.1,21.0,56.2
2887.1,15378.0,126.3,-70.1,16.9,20.9,56.1
2888.1,15383.0,126.2,-70.1,16.6,20.9,56.0
2889.1,15388.0,126.1,-70.2,16.2,20.9,56.0
2890.1,15394.0,126.0,-70.2,15.9,20.9,55.9
2891.1,15398.0,125.9,-70.2,15.6,20.9,55.8
2892.1,15404.0,125.8,-70.2,15.3,20.9,55.8
2893.1,15409.0,125.7,-70.3,15.0,20.9,55.7
2894.1,15414.0,125.5,-70.3,14.8,20.9,55.6
2895.1,15418.0,125.4,-70.3,14.7,20.9,55.6
2896.1,15423.0,125.3,-70.3,14.6,20.9,55.5
2897.1,15428.0,125.2,-70.3,14.5,20.9,55.4
2898.1,15434.0,125.1,-70.3,14.4,20.8,55.4
2899.1,15439.0,125.0,-70.3,14.4,20.8,55.3
2900.1,15444.0,124.9,-70.4,14.4,20.8,55.2
2901.1,15450.0,124.8,-70.4,14.3,20.8,55.2
2902.1,15456.0,124.7,-70.4,14.3,20.8,55.1
2903.1,15460.0,124.6,-70.4,14.2,20.8,55.1
2904.1,15466.0,124.5,-70.4,14.1,20.8,55.0
2905.1,15470.0,124.3,-70.5,14.0,20.8,55.0
2906.1,15476.0,124.2,-70.5,13.8,20.8,54.9
2907.1,15481.0,124.1,-70.5,13.7,20.7,54.8
2908.1,15486.0,124.0,-70.6,13.6,20.7,54.8
2909.1,15490.0,123.9,-70.6,13.5,20.7,54.7
2910.1,15494.0,123.8,-70.6,13.4,20.7,54.7
2911.1,15499.0,123.7,-70.7,13.3,20.7,54.6
2912.1,15506.0,123.6,-70.7,13.3,20.7,54.5
2913.1,15510.0,123.5,-70.7,13.3,20.7,54.5
2914.1,15516.0,123.4,-70.8,13.3,20.7,54.4
2915.1,15521.0,123.3,-70.8,13.4,20.6,54.3
2916.1,15527.0,123.2,-70.8,13.5,20.6,54.3
2917.1,15531.0,123.1,-70.9,13.6,20.6,54.2
2918.1,15537.0,123.0,-70.9,13.7,20.6,54.1
2919.1,15543.0,122.8,-70.9,13.8,20.6,54.0
2920.1,15548.0,122.7,-71.0,13.8,20.6,54.0
2921.1,15553.0,122.6,-71.0,13.9,20.6,53.9
2922.1,15559.0,122.5,-71.0,14.0,20.6,53.8
2923.1,15565.0,122.4,-71.1,14.1,20.6,53.7
2924.1,15569.0,122.3,-71.1,14.2,20.6,53.7
2925.1,15575.0,122.2,-71.2,14.3,20.6,53.6
2926.1,15579.0,122.1,-71.2,14.3,20.6,53.6
2927.1,15585.0,122.0,-71.2,14.4,20.6,53.5
2928.1,15590.0,121.9,-71.3,14.5,20.6,53.5
2929.1,15596.0,121.8,-71.3,14.6,20.6,53.5
2930.1,15601.0,121.7,-71.4,14.7,20.6,53.5
2931.1,15605.0,121.5,-71.4,14.8,20.6,53.5
2932.1,15610.0,121.4,-71.4,14.9,20.6,53.5
2933.1,15614.0,121.3,-71.5,15.0,20.6,53.5
2934.1,15621.0,121.2,-71.5,15.0,20.7,53.5
2935.1,15627.0,121.1,-71.5,15.1,20.7,53.6
2936.1,15632.0,121.0,-71.6,15.2,20.7,53.7
2937.1,15637.0,120.9,-71.6,15.3,20.7,53.7
2938.1,15642.0,120.8,-71.7,15.4,20.7,53.8
2939.1,15647.0,120.7,-71.7,15.5,20.7,53.9
2940.1,15652.0,120.6,-71.7,15.5,20.7,54.0
2941.1,15658.0,120.5,-71.8,15.6,20.7,54.1
2942.1,15662.0,120.4,-71.8,15.7,20.7,54.3
2943.1,15667.0,120.3,-71.8,15.7,20.7,54.4
2944.1,15673.0,120.2,-71.9,15.8,20.7,54.5
2945.1,15676.0,120.1,-71.9,15.9,20.7,54.7
2946.1,15681.0,120.0,-72.0,16.0,20.7,54.8
2947.1,15686.0,119.9,-72.0,16.0,20.7,54.9
2948.1,15692.0,119.8,-72.0,16.1,20.7,55.0
2949.1,15698.0,119.7,-72.1,16.2,20.8,55.2
2950.1,15702.0,119.6,-72.1,16.3,20.8,55.3
2951.1,15709.0,119.4,-72.2,16.4,20.8,55.4
2952.1,15713.0,119.3,-72.2,16.4,20.8,55.5
2953.1,15719.0,119.2,-72.2,16.5,20.8,55.6
2954.1,15724.0,119.1,-72.2,16.6,20.9,55.6
2955.1,15731.0,119.0,-72.3,16.8,20.9,55.7
2956.1,15736.0,118.9,-72.3,16.9,20.9,55.7
2957.1,15741.0,118.8,-72.3,17.0,21.0,55.8
2958.1,15745.0,118.7,-72.4,17.1,21.0,55.8
2959.1,15750.0,118.6,-72.4,17.2,21.0,55.8
2960.1,15754.0,118.5,-72.4,17.3,21.0,55.8
2961.1,15759.0,118.4,-72.5,17.4,21.1,55.8
2962.1,15765.0,118.3,-72.5,17.4,21.1,55.8
2963.1,15769.0,118.2,-72.6,17.5,21.1,55.7
2964.1,15776.0,118.1,-72.6,17.5,21.2,55.7
2965.1,15781.0,118.0,-72.6,17.5,21.2,55.7
2966.1,15786.0,117.9,-72.7,17.5,21.2,55.6
2967.1,15792.0,117.8,-72.7,17.5,21.2,55.6
2968.1,15797.0,117.7,-72.7,17.5,21.3,55.5
2969.1,15803.0,117.5,-72.8,17.6,21.3,55.4
2970.1,15808.0,117.4,-72.8,17.7,21.3,55.4
2971.1,15812.0,117.3,-72.8,17.7,21.3,55.3
2972.1,15819.0,117.2,-72.8,17.8,21.3,55.3
2973.1,15824.0,117.1,-72.8,18.0,21.3,55.2
2974.1,15829.0,117.0,-72.9,18.1,21.4,55.2
2975.1,15834.0,116.9,-72.9,18.2,21.4,55.1
2976.1,15841.0,116.8,-73.0,18.3,21.4,55.1
2977.1,15847.0,116.7,-73.1,18.4,21.4,55.1
2978.1,15853.0,116.6,-73.1,18.5,21.4,55.1
2979.1,15858.0,116.4,-73.2,18.6,21.4,55.1
2980.1,15863.0,116.3,-73.2,18.7,21.5,55.1
2981.1,15868.0,116.2,-73.2,18.7,21.5,55.1
2982.1,15873.0,116.1,-73.3,18.8,21.5,55.1
2983.1,15879.0,116.0,-73.3,18.9,21.5,55.2
2984.1,15884.0,115.9,-73.3,18.9,21.6,55.2
2985.1,15890.0,115.8,-73.4,18.9,21.6,55.3
2986.1,15895.0,115.7,-73.4,19.0,21.6,55.4
2987.1,15901.0,115.6,-73.4,19.0,21.7,55.4
2988.1,15906.0,115.5,-73.5,18.9,21.7,55.5
2989.1,15912.0,115.4,-73.5,18.9,21.8,55.6
2990.1,15918.0,115.3,-73.5,18.9,21.9,55.7
2991.1,15923.0,115.1,-73.5,18.8,21.9,55.9
2992.1,15930.0,115.0,-73.5,18.8,22.0,56.0
2993.1,15936.0,114.9,-73.5,18.7,22.1,56.1
2994.1,15940.0,114.8,-73.5,18.7,22.2,56.2
2995.1,15946.0,114.7,-73.6,18.7,22.3,56.4
2996.1,15951.0,114.6,-73.6,18.7,22.4,56.5
2997.1,15956.0,114.5,-73.6,18.7,22.5,56.7
2998.1,15961.0,114.4,-73.6,18.7,22.6,56.8
2999.1,15968.0,114.3,-73.6,18.7,22.7,56.9
3000.1,15972.0,114.2,-73.6,18.8,22.8,57.1
3001.1,15977.0,114.1,-73.6,18.8,22.9,57.3
3002.1,15983.0,114.0,-73.6,18.9,23.1,57.4
3003.1,15988.0,113.9,-73.6,19.0,23.2,57.6
3004.1,15994.0,113.7,-73.6,19.1,23.3,57.7
3005.1,16001.0,113.6,-73.6,19.2,23.5,57.9
3006.1,16006.0,113.5,-73.7,19.4,23.6,58.1
3007.1,16011.0,113.4,-73.7,19.5,23.8,58.2
3008.1,16016.0,113.3,-73.7,19.7,23.9,58.4
3009.1,16021.0,113.2,-73.7,19.8,24.1,58.6
3010.1,16026.0,113.1,-73.8,20.0,24.2,58.7
3011.1,16033.0,113.0,-73.8,20.1,24.4,58.9
3012.1,16040.0,112.9,-73.8,20.2,24.6,59.1
3013.1,16045.0,112.8,-73.9,20.3,24.7,59.2
3014.1,16050.0,112.7,-73.9,20.4,24.9,59.4
3015.1,16056.0,112.6,-73.9,20.5,25.0,59.5
3016.1,16061.0,112.5,-74.0,20.6,25.1,59.7
3017.1,16066.0,112.3,-74.0,20.6,25.3,59.9
3018.1,16073.0,112.2,-74.0,20.7,25.4,60.0
3019.1,16078.0,112.1,-74.0,20.7,25.5,60.2
3020.1,16083.0,112.0,-74.0,20.7,25.7,60.3
3021.1,16089.0,111.9,-74.0,20.7,25.8,60.5
3022.1,16094.0,111.8,-74.0,20.8,25.9,60.6
3023.1,16098.0,111.7,-73.9,20.8,26.0,60.7
3024.1,16103.0,111.6,-73.9,20.8,26.1,60.8
3025.1,16109.0,111.5,-73.9,20.8,26.1,61.0
3026.1,16113.0,111.4,-73.8,20.8,26.2,61.1
3027.1,16118.0,111.3,-73.8,20.8,26.3,61.2
3028.1,16125.0,111.2,-73.8,20.8,26.3,61.3
3029.1,16130.0,111.1,-73.8,20.8,26.4,61.4
3030.1,16135.0,111.0,-73.8,20.8,26.4,61.5
3031.1,16140.0,110.9,-73.8,20.8,26.5,61.5
3032.1,16146.0,110.8,-73.8,20.7,26.5,61.6
3033.1,16152.0,110.7,-73.8,20.7,26.5,61.7
3034.1,16159.0,110.6,-73.8,20.7,26.5,61.7
3035.1,16163.0,110.5,-73.8,20.6,26.5,61.8
3036.1,16167.0,110.4,-73.8,20.6,26.5,61.9
3037.1,16172.0,110.3,-73.8,20.6,26.5,61.9
3038.1,16176.0,110.2,-73.9,20.6,26.5,61.9
3039.1,16183.0,110.1,-73.9,20.6,26.5,62.0
3040.1,16189.0,110.0,-73.9,20.6,26.5,62.0
3041.1,16194.0,109.9,-73.8,20.5,26.5,62.1
3042.1,16199.0,109.8,-73.8,20.5,26.5,62.1
3043.1,16204.0,109.7,-73.8,20.4,26.5,62.1
3044.1,16210.0,109.6,-73.8,20.3,26.5,62.2
3045.1,16216.0,109.5,-73.8,20.1,26.4,62.2
3046.1,16221.0,109.4,-73.8,20.0,26.4,62.3
3047.1,16226.0,109.3,-73.9,19.8,26.4,62.3
3048.1,16232.0,109.2,-73.9,19.6,26.4,62.3
3049.1,16238.0,109.1,-73.9,19.5,26.4,62.4
3050.1,16244.0,109.0,-73.9,19.3,26.4,62.4
3051.1,16250.0,108.9,-73.9,19.2,26.3,62.5
3052.1,16255.0,108.8,-73.9,19.0,26.3,62.6
3053.1,16262.0,108.7,-74.0,18.8,26.3,62.6
3054.1,16268.0,108.5,-74.0,18.7,26.3,62.7
3055.1,16274.0,108.4,-74.0,18.6,26.2,62.8
3056.1,16280.0,108.3,-74.1,18.4,26.2,62.8
3057.1,16285.0,108.2,-74.1,18.3,26.2,62.9
3058.1,16291.0,108.1,-74.2,18.1,26.2,63.0
3059.1,16296.0,108.0,-74.2,18.0,26.1,63.0
3060.1,16301.0,107.9,-74.3,17.9,26.1,63.1
3061.1,16307.0,107.8,-74.4,17.8,26.1,63.2
3062.1,16313.0,107.7,-74.4,17.7,26.1,63.2
3063.1,16319.0,107.6,-74.5,17.6,26.0,63.3
3064.1,16324.0,107.5,-74.6,17.5,26.0,63.3
3065.1,16330.0,107.4,-74.7,17.5,25.9,63.4
3066.1,16336.0,107.3,-74.7,17.4,25.9,63.4
3067.1,16341.0,107.2,-74.8,17.4,25.9,63.4
3068.1,16347.0,107.1,-74.8,17.4,25.8,63.5
3069.1,16353.0,107.0,-74.8,17.4,25.8,63.5
3070.1,16359.0,106.8,-74.9,17.3,25.7,63.5
3071.1,16365.0,106.7,-74.9,17.3,25.7,63.4
3072.1,16372.0,106.6,-75.0,17.4,25.6,63.4
3073.1,16376.0,106.5,-75.0,17.4,25.6,63.4
3074.1,16381.0,106.4,-75.1,17.3,25.6,63.3
3075.1,16389.0,106.3,-75.1,17.3,25.5,63.3
3076.1,16394.0,106.2,-75.2,17.3,25.5,63.2
3077.1,16399.0,106.1,-75.2,17.3,25.4,63.2
3078.1,16405.0,106.0,-75.3,17.3,25.4,63.1
3079.1,16411.0,105.9,-75.3,17.3,25.3,63.0
3080.1,16416.0,105.8,-75.4,17.3,25.2,63.0
3081.1,16421.0,105.7,-75.4,17.3,25.2,62.9
3082.1,16427.0,105.6,-75.5,17.3,25.1,62.9
3083.1,16432.0,105.5,-75.5,17.3,25.1,62.8
3084.1,16438.0,105.4,-75.5,17.4,25.0,62.8
3085.1,16443.0,105.3,-75.6,17.4,25.0,62.8
3086.1,16449.0,105.2,-75.6,17.4,24.9,62.9
3087.1,16453.0,105.1,-75.7,17.4,24.9,62.9
3088.1,16460.0,105.0,-75.7,17.5,24.8,63.0
3089.1,16464.0,104.9,-75.8,17.5,24.8,63.1
3090.1,16470.0,104.8,-75.8,17.5,24.7,63.2
3091.1,16475.0,104.7,-75.9,17.5,24.7,63.3
3092.1,16482.0,104.6,-75.9,17.6,24.7,63.5
3093.1,16487.0,104.5,-75.9,17.6,24.6,63.7
3094.1,16493.0,104.4,-75.9,17.6,24.6,64.0
3095.1,16498.0,104.3,-75.9,17.6,24.6,64.2
3096.1,16506.0,104.2,-76.0,17.6,24.5,64.6
3097.1,16512.0,104.1,-75.9,17.6,24.5,64.9
3098.1,16518.0,104.0,-75.9,17.6,24.5,65.2
3099.1,16524.0,103.9,-75.9,17.6,24.5,65.6
3100.1,16528.0,103.8,-75.8,17.6,24.5,66.0
3101.1,16534.0,103.7,-75.7,17.5,24.5,66.5
3102.1,16540.0,103.6,-75.7,17.5,24.5,66.9
3103.1,16547.0,103.4,-75.6,17.5,24.5,67.4
3104.1,16552.0,103.3,-75.6,17.4,24.5,67.9
3105.1,16558.0,103.2,-75.5,17.4,24.5,68.3
3106.1,16564.0,103.1,-75.5,17.4,24.5,68.8
3107.1,16570.0,103.0,-75.5,17.4,24.5,69.3
3108.1,16575.0,102.9,-75.6,17.3,24.5,69.9
3109.1,16579.0,102.8,-75.6,17.3,24.6,70.4
3110.1,16586.0,102.7,-75.7,17.3,24.6,70.9
3111.1,16592.0,102.6,-75.7,17.3,24.6,71.4
3112.1,16598.0,102.5,-75.7,17.3,24.7,71.9
3113.1,16604.0,102.4,-75.8,17.3,24.7,72.4
3114.1,16609.0,102.3,-75.8,17.4,24.8,72.9
3115.1,16616.0,102.2,-75.8,17.5,24.8,73.4
3116.1,16622.0,102.1,-75.9,17.5,24.8,73.9
3117.1,16629.0,102.0,-75.9,17.6,24.9,74.4
3118.1,16635.0,101.9,-75.9,17.7,24.9,74.9
3119.1,16641.0,101.8,-75.9,17.8,25.0,75.4
3120.1,16647.0,101.7,-75.9,17.9,25.0,75.9
3121.1,16651.0,101.6,-75.9,18.0,25.1,76.4
3122.1,16659.0,101.5,-76.0,18.1,25.1,76.9
3123.1,16664.0,101.3,-76.0,18.1,25.1,77.4
3124.1,16670.0,101.2,-76.0,18.1,25.2,77.8
3125.1,16678.0,101.1,-76.1,18.2,25.2,78.1
3126.1,16685.0,101.0,-76.1,18.2,25.2,78.5
3127.1,16692.0,100.9,-76.1,18.2,25.3,78.9
3128.1,16698.0,100.8,-76.2,18.2,25.3,79.4
3129.1,16705.0,100.7,-76.2,18.2,25.3,79.9
3130.1,16709.0,100.6,-76.2,18.2,25.3,80.4
3131.1,16715.0,100.5,-76.2,18.2,25.4,80.9
3132.1,16722.0,100.4,-76.3,18.2,25.4,81.4
3133.1,16726.0,100.3,-76.3,18.2,25.4,81.9
3134.1,16731.0,100.2,-76.3,18.2,25.4,82.4
3135.1,16738.0,100.1,-76.4,18.2,25.4,82.8
3136.1,16742.0,100.0,-76.4,18.2,25.4,83.3
3137.1,16751.0,99.9,-76.4,18.2,25.4,83.8
3138.1,16757.0,99.7,-76.4,18.2,25.3,84.2
3139.1,16763.0,99.6,-76.5,18.3,25.3,84.7
3140.1,16769.0,99.5,-76.5,18.3,25.3,85.1
3141.1,16774.0,99.4,-76.5,18.3,25.2,85.5
3142.1,16781.0,99.3,-76.5,18.3,25.2,85.9
3143.1,16786.0,99.2,-76.5,18.3,25.1,86.2
3144.1,16792.0,99.1,-76.5,18.4,25.0,86.6
3145.1,16796.0,99.1,-76.6,18.4,25.0,86.9
3146.1,16803.0,99.0,-76.6,18.3,24.9,87.2
3147.1,16808.0,98.9,-76.6,18.3,24.8,87.5
3148.1,16814.0,98.8,-76.5,18.3,24.7,87.7
3149.1,16819.0,98.7,-76.5,18.3,24.6,87.9
3150.1,16824.0,98.6,-76.4,18.2,24.5,88.1
3151.1,16829.0,98.5,-76.4,18.2,24.4,88.3
3152.1,16836.0,98.4,-76.3,18.2,24.2,88.4
3153.1,16842.0,98.3,-76.3,18.1,24.1,88.5
3154.1,16848.0,98.2,-76.3,18.1,24.0,88.5
3155.1,16854.0,98.1,-76.3,18.1,23.9,88.6
3156.1,16859.0,98.0,-76.3,18.0,23.7,88.6
3157.1,16864.0,97.9,-76.3,18.0,23.6,88.5
3158.1,16870.0,97.8,-76.3,18.0,23.5,88.4
3159.1,16876.0,97.7,-76.3,18.1,23.3,88.3
3160.1,16881.0,97.6,-76.3,18.1,23.2,88.2
3161.1,16888.0,97.5,-76.3,18.2,23.1,88.1
3162.1,16892.0,97.4,-76.3,18.3,22.9,87.9
3163.1,16899.0,97.3,-76.3,18.4,22.8,87.6
3164.1,16902.0,97.2,-76.4,18.5,22.7,87.4
3165.1,16908.0,97.1,-76.4,18.6,22.6,87.1
3166.1,16915.0,97.1,-76.4,18.8,22.5,86.8
3167.1,16919.0,97.0,-76.4,18.9,22.4,86.5
3168.1,16924.0,96.9,-76.5,19.0,22.3,86.1
3169.1,16931.0,96.8,-76.5,19.1,22.2,85.7
3170.1,16937.0,96.7,-76.5,19.2,22.1,85.3
3171.1,16942.0,96.6,-76.6,19.2,22.0,84.9
3172.1,16948.0,96.5,-76.6,19.3,21.9,84.5
3173.1,16953.0,96.4,-76.6,19.3,21.9,84.0
3174.1,16958.0,96.3,-76.6,19.3,21.8,83.5
3175.1,16963.0,96.2,-76.6,19.3,21.8,83.1
3176.1,16969.0,96.1,-76.7,19.3,21.7,82.6
3177.1,16975.0,96.0,-76.7,19.2,21.7,82.1
3178.1,16980.0,95.9,-76.7,19.2,21.7,81.6
3179.1,16986.0,95.9,-76.6,19.2,21.7,81.0
3180.1,16991.0,95.8,-76.6,19.1,21.6,80.5
3181.1,16996.0,95.7,-76.6,19.1,21.6,80.0
3182.1,17001.0,95.6,-76.6,19.1,21.6,79.5
3183.1,17007.0,95.5,-76.6,19.0,21.6,79.0
3184.1,17014.0,95.4,-76.6,19.0,21.7,78.5
3185.1,17019.0,95.3,-76.6,19.0,21.7,78.0
3186.1,17024.0,95.2,-76.6,19.0,21.7,77.5
3187.1,17028.0,95.1,-76.5,19.0,21.7,77.1
3188.1,17033.0,95.1,-76.5,19.0,21.8,76.6
3189.1,17038.0,95.0,-76.5,19.0,21.8,76.2
3190.1,17045.0,94.9,-76.5,19.0,21.9,75.7
3191.1,17050.0,94.8,-76.4,19.0,21.9,75.3
3192.1,17057.0,94.7,-76.4,19.1,22.0,74.9
3193.1,17062.0,94.6,-76.4,19.1,22.1,74.6
3194.1,17068.0,94.5,-76.4,19.2,22.1,74.2
3195.1,17074.0,94.4,-76.4,19.2,22.2,73.8
3196.1,17079.0,94.3,-76.4,19.3,22.3,73.5
3197.1,17085.0,94.2,-76.4,19.4,22.4,73.2
3198.1,17090.0,94.1,-76.4,19.5,22.4,72.9
3199.1,17096.0,94.0,-76.4,19.6,22.5,72.6
3200.1,17102.0,93.9,-76.4,19.7,22.6,72.3
3201.1,17109.0,93.8,-76.4,19.8,22.7,72.0
3202.1,17113.0,93.8,-76.4,19.9,22.8,71.7
3203.1,17119.0,93.7,-76.5,20.0,22.9,71.4
3204.1,17125.0,93.6,-76.5,20.1,23.0,71.2
3205.1,17129.0,93.5,-76.5,20.1,23.1,70.9
3206.1,17135.0,93.4,-76.5,20.2,23.2,70.7
3207.1,17141.0,93.3,-76.6,20.3,23.3,70.4
3208.1,17146.0,93.2,-76.6,20.3,23.4,70.2
3209.1,17151.0,93.1,-76.6,20.4,23.5,70.0
3210.1,17157.0,93.0,-76.6,20.4,23.6,69.7
3211.1,17161.0,93.0,-76.6,20.4,23.7,69.5
3212.1,17167.0,92.9,-76.7,20.5,23.9,69.3
3213.1,17174.0,92.8,-76.7,20.5,24.0,69.1
3214.1,17180.0,92.7,-76.7,20.5,24.1,69.0
3215.1,17185.0,92.6,-76.7,20.5,24.2,68.8
3216.1,17191.0,92.5,-76.7,20.5,24.3,68.7
3217.1,17195.0,92.4,-76.6,20.5,24.4,68.6
3218.1,17200.0,92.3,-76.6,20.4,24.5,68.5
3219.1,17207.0,92.2,-76.5,20.4,24.6,68.4
3220.1,17212.0,92.1,-76.5,20.5,24.7,68.4
3221.1,17220.0,92.1,-76.5,20.5,24.8,68.4
3222.1,17225.0,92.0,-76.5,20.5,24.9,68.4
3223.1,17231.0,91.9,-76.5,20.5,25.0,68.5
